地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/27,22:03:45.1,紀伊水道,33°34.6′N,134°35.2′E,34 km,3.6,震度１
2012/04/27,21:06:28.5,茨城県北部,36°21.9′N,140°36.0′E,51 km,3.9,震度２
2012/04/27,19:53:50.0,岩手県沖,39°02.8′N,142°24.4′E,34 km,4.1,震度２
2012/04/27,18:18:33.6,和歌山県北部,34°03.4′N,135°17.2′E,9 km,3.0,震度１
2012/04/27,17:22:48.4,埼玉県南部,35°55.9′N,139°46.5′E,78 km,3.4,震度１
2012/04/27,15:24:53.0,宮崎県南部山沿い,32°02.9′N,130°59.2′E,11 km,2.6,震度１
2012/04/27,14:37:06.8,三陸沖,39°56.6′N,143°12.2′E,17 km,4.9,震度２
2012/04/27,05:03:29.3,茨城県南部,36°01.1′N,140°05.0′E,62 km,3.2,震度１
2012/04/27,03:44:34.0,青森県東方沖,41°28.0′N,142°00.4′E,62 km,3.7,震度１
2012/04/27,03:41:18.5,青森県東方沖,41°28.7′N,141°58.8′E,65 km,5.0,震度３
