地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/30,22:07:07.4,青森県東方沖,40°43.4′N,142°45.9′E,34 km,4.0,震度１
2012/04/30,17:51:01.6,新潟県上越地方,37°05.4′N,138°08.7′E,28 km,2.6,震度１
2012/04/30,17:37:56.2,三重県北部,34°52.9′N,136°28.4′E,14 km,2.5,震度１
2012/04/30,11:40:51.3,茨城県北部,36°41.7′N,140°34.7′E,9 km,3.7,震度２
2012/04/30,11:33:08.9,茨城県北部,36°41.7′N,140°35.0′E,9 km,3.4,震度３
2012/04/30,10:25:54.6,岩手県沖,39°44.4′N,142°14.0′E,23 km,3.8,震度２
2012/04/30,09:20:33.5,福島県沖,37°03.8′N,141°23.7′E,23 km,4.3,震度２
2012/04/30,08:28:55.4,広島県南西部,34°25.5′N,132°35.7′E,26 km,2.8,震度１
2012/04/30,05:33:15.9,宮城県沖,38°26.9′N,142°13.1′E,28 km,3.8,震度１
2012/04/30,05:14:23.8,新島・神津島近海,34°20.4′N,139°09.9′E,8 km,1.6,震度１
2012/04/30,04:25:57.3,千葉県北東部,35°44.6′N,140°37.0′E,44 km,3.1,震度１
2012/04/30,00:54:08.7,岩手県沖,39°44.6′N,142°14.1′E,23 km,3.3,震度１
2012/04/30,00:20:00.0,千葉県北東部,35°42.9′N,140°39.1′E,46 km,3.3,震度１
2012/04/30,00:05:31.9,岩手県沖,39°44.4′N,142°13.3′E,21 km,4.2,震度２
2012/04/30,00:02:18.4,岩手県沖,39°44.5′N,142°15.3′E,23 km,5.6,震度４
