地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/13,23:56:19.0,宮城県沖,38°46.5′N,142°01.4′E,54 km,3.4,震度１
2012/04/13,23:53:21.7,福島県沖,37°00.6′N,141°30.2′E,37 km,4.2,震度２
2012/04/13,21:52:19.5,福島県沖,36°56.4′N,141°20.7′E,32 km,3.4,震度１
2012/04/13,21:30:11.7,茨城県沖,36°40.2′N,140°47.3′E,17 km,4.1,震度３
2012/04/13,21:15:22.3,福島県沖,36°57.3′N,141°20.8′E,29 km,3.3,震度１
2012/04/13,21:12:02.4,福島県沖,36°57.4′N,141°22.4′E,31 km,5.2,震度３
2012/04/13,20:03:57.5,福島県沖,36°55.9′N,141°20.1′E,30 km,4.0,震度１
2012/04/13,19:33:27.0,福島県沖,36°58.8′N,141°21.1′E,29 km,4.1,震度２
2012/04/13,19:15:51.5,福島県沖,36°58.9′N,141°20.4′E,28 km,4.4,震度２
2012/04/13,19:10:00.3,福島県沖,36°56.8′N,141°25.3′E,32 km,6.0,震度４
2012/04/13,16:40:00.0,宮城県沖,38°53.4′N,141°57.9′E,50 km,3.7,震度１
2012/04/13,11:28:08.2,岩手県沖,39°47.2′N,142°19.0′E,21 km,3.8,震度１
2012/04/13,10:38:06.1,千葉県東方沖,35°41.9′N,140°59.9′E,14 km,3.5,震度１
2012/04/13,09:45:36.3,茨城県沖,36°49.6′N,141°21.8′E,30 km,2.7,震度１
2012/04/13,03:02:06.2,宮城県沖,38°33.2′N,141°41.8′E,54 km,2.7,震度１
2012/04/13,02:15:49.5,茨城県沖,36°48.1′N,141°19.4′E,29 km,4.1,震度２
2012/04/13,00:51:20.1,茨城県沖,36°46.5′N,141°15.8′E,29 km,3.9,震度１
2012/04/13,00:05:33.9,能登半島沖,37°20.4′N,136°41.4′E,9 km,3.0,震度１
