地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/03,20:52:19.5,岩手県沖,40°13.5′N,142°31.8′E,28 km,4.7,震度２
2012/04/03,18:10:21.6,日向灘,32°13.9′N,132°04.5′E,20 km,4.1,震度２
2012/04/03,12:12:49.5,埼玉県南部,35°51.9′N,139°35.6′E,90 km,4.1,震度２
2012/04/03,10:56:29.1,長野県北部,36°48.2′N,138°35.7′E,1 km,3.0,震度１
2012/04/03,10:28:45.9,日高地方東部,42°19.8′N,142°59.9′E,52 km,3.5,震度１
2012/04/03,09:56:56.1,福島県中通り,37°01.5′N,140°36.0′E,10 km,3.8,震度２
2012/04/03,08:33:36.6,福島県沖,37°30.3′N,141°35.4′E,48 km,4.1,震度２
2012/04/03,02:48:15.2,宮城県沖,38°53.1′N,141°58.3′E,50 km,4.1,震度３
2012/04/03,01:56:59.2,福島県浜通り,37°12.9′N,140°54.1′E,7 km,2.8,震度１
2012/04/03,00:05:10.8,福島県中通り,37°02.9′N,140°28.4′E,6 km,2.6,震度１
