地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/04/01,23:04:24.9,福島県沖,37°04.6′N,141°07.9′E,53 km,5.9,震度５弱
2012/04/01,19:00:22.6,茨城県北部,36°49.4′N,140°34.0′E,6 km,3.5,震度２
2012/04/01,17:48:49.8,宮城県沖,37°52.0′N,142°39.4′E,30 km,4.4,震度１
2012/04/01,13:47:59.2,茨城県北部,36°15.1′N,140°29.1′E,52 km,3.4,震度１
2012/04/01,12:10:12.6,日高地方中部,42°15.8′N,142°35.5′E,9 km,1.6,震度１
2012/04/01,07:38:42.2,茨城県北部,36°40.6′N,140°40.9′E,7 km,2.6,震度１
2012/04/01,07:30:15.7,岩手県沿岸北部,39°45.5′N,141°50.2′E,59 km,4.2,震度２
2012/04/01,04:53:01.6,伊予灘,33°41.7′N,132°29.8′E,43 km,3.1,震度１
2012/04/01,04:12:59.3,日高地方西部,42°48.2′N,142°30.1′E,44 km,3.4,震度１
2012/04/01,03:50:45.0,福島県沖,37°30.1′N,141°28.2′E,45 km,3.9,震度１
2012/04/01,02:13:04.3,茨城県北部,36°42.5′N,140°38.2′E,6 km,3.8,震度３
2012/04/01,00:20:32.8,熊本県熊本地方,32°55.2′N,130°51.4′E,8 km,2.6,震度２
