地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2019/06/18,23:57:49.5,新潟県下越沖,38°35.1′N,139°23.7′E,12 km,3.3,震度２
2019/06/18,23:55:14.4,新潟県下越沖,38°35.8′N,139°24.3′E,13 km,2.7,震度１
2019/06/18,23:41:14.8,新潟県下越沖,38°35.8′N,139°25.1′E,13 km,3.1,震度１
2019/06/18,23:14:46.2,山形県沖,38°38.3′N,139°27.1′E,13 km,3.6,震度２
2019/06/18,23:12:17.1,山形県沖,38°37.9′N,139°25.9′E,11 km,2.7,震度１
2019/06/18,23:10:28.7,山形県沖,38°38.4′N,139°26.9′E,12 km,3.2,震度１
2019/06/18,23:09:33.3,山形県沖,38°39.2′N,139°26.5′E,10 km,3.5,震度１
2019/06/18,23:07:23.7,宮城県北部,38°48.5′N,140°42.0′E,3 km,1.7,震度１
2019/06/18,23:05:57.9,新潟県下越沖,38°35.1′N,139°24.4′E,11 km,2.6,震度１
2019/06/18,22:58:10.1,根室半島南東沖,43°05.6′N,146°41.6′E,60 km,3.6,震度１
2019/06/18,22:55:27.4,新潟県下越沖,38°33.1′N,139°24.8′E,10 km,2.8,震度１
2019/06/18,22:51:22.5,新潟県下越沖,38°36.1′N,139°26.9′E,12 km,3.0,震度１
2019/06/18,22:41:23.4,新潟県下越沖,38°35.1′N,139°24.5′E,12 km,4.1,震度３
2019/06/18,22:37:20.8,山形県沖,38°37.2′N,139°26.8′E,12 km,3.8,震度３
2019/06/18,22:36:34.6,新潟県下越沖,38°35.4′N,139°25.6′E,14 km,2.6,震度１
2019/06/18,22:30:40.0,山形県沖,38°36.4′N,139°28.6′E,14 km,3.0,震度１
2019/06/18,22:30:14.1,山形県沖,38°36.6′N,139°27.3′E,9 km,3.3,震度１
2019/06/18,22:29:47.8,山形県沖,38°38.0′N,139°31.3′E,13 km,3.3,震度１
2019/06/18,22:28:48.9,山形県沖,38°40.8′N,139°27.1′E,10 km,3.2,震度１
2019/06/18,22:27:57.5,山形県沖,38°37.0′N,139°29.4′E,13 km,4.0,震度３
2019/06/18,22:26:49.4,山形県沖,38°39.0′N,139°30.1′E,13 km,3.8,震度２
2019/06/18,22:22:19.9,山形県沖,38°36.4′N,139°28.7′E,14 km,6.7,震度６強
2019/06/18,15:41:08.2,遠州灘,34°17.7′N,137°53.7′E,308 km,3.7,震度１
2019/06/18,07:22:06.8,秋田県内陸北部,40°03.0′N,140°35.9′E,6 km,3.9,震度２
2019/06/18,06:01:01.5,新島・神津島近海,34°14.4′N,139°09.2′E,9 km,2.1,震度１
