地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/22,21:15:32.1,硫黄島近海,22°01.4′N,145°19.5′E,88 km,6.4,震度１
1993/07/22,21:03:41.8,北海道南西沖,41°54.8′N,139°16.2′E,14 km,3.5,震度１
1993/07/22,19:06:40.7,北海道南西沖,41°55.2′N,139°15.2′E,6 km,4.6,震度２
1993/07/22,17:19:09.5,北海道南西沖,42°06.9′N,139°28.0′E,7 km,2.6,震度１
1993/07/22,15:45:07.3,北海道南西沖,42°08.7′N,139°17.4′E,13 km,3.1,震度１
1993/07/22,10:26:22.6,西表島付近,24°27.9′N,123°45.9′E,6 km,1.3,震度１
1993/07/22,10:12:43.5,西表島付近,24°28.3′N,123°45.8′E,5 km,1.8,震度２
1993/07/22,09:59,詳細不明,42°10.0′N,139°31.0′E,0 km,不明,震度１
1993/07/22,09:22:03.1,西表島付近,24°30.0′N,123°46.7′E,0 km,1.0,震度１
1993/07/22,07:30:23.2,北海道南西沖,41°49.9′N,139°12.2′E,19 km,4.6,震度２
1993/07/22,07:27:52.8,西表島付近,24°27.1′N,123°45.9′E,7 km,1.2,震度２
1993/07/22,04:48:29.0,北海道南西沖,43°03.1′N,139°17.5′E,38 km,4.2,震度１
1993/07/22,04:07:44.8,北海道南西沖,42°06.2′N,139°20.2′E,14 km,2.7,震度１
1993/07/22,03:02:26.6,北海道南西沖,41°59.8′N,139°20.4′E,9 km,3.3,震度１
1993/07/22,02:39:21.5,北海道南西沖,41°55.2′N,139°20.3′E,15 km,3.2,震度１
1993/07/22,01:52:52.2,宮古島近海,24°50.1′N,124°49.3′E,62 km,3.6,震度１
1993/07/22,00:01:38.6,根室地方南部,43°21.3′N,145°40.3′E,73 km,3.5,震度１
