地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/09/11,23:18:15.2,種子島近海,30°22.6′N,131°06.8′E,31 km,4.1,震度１
2018/09/11,22:57:16.6,胆振地方中東部,42°36.6′N,141°56.9′E,32 km,3.5,震度２
2018/09/11,22:25:58.6,青森県東方沖,41°14.8′N,142°22.5′E,47 km,5.0,震度３
2018/09/11,20:51:32.0,胆振地方中東部,42°36.5′N,141°58.4′E,36 km,3.6,震度２
2018/09/11,19:07:33.2,胆振地方中東部,42°49.2′N,141°59.7′E,34 km,4.2,震度４
2018/09/11,18:11:20.7,胆振地方中東部,42°36.6′N,142°00.2′E,42 km,3.0,震度１
2018/09/11,14:25:56.1,日向灘,32°05.6′N,131°53.3′E,24 km,4.0,震度２
2018/09/11,12:58:31.5,胆振地方中東部,42°41.7′N,141°58.0′E,31 km,3.0,震度２
2018/09/11,12:56:11.4,岩手県沖,39°41.3′N,142°07.5′E,47 km,3.5,震度１
2018/09/11,12:55:51.6,胆振地方中東部,42°43.4′N,141°52.7′E,17 km,3.4,震度１
2018/09/11,12:54:50.2,胆振地方中東部,42°43.9′N,141°53.2′E,13 km,4.3,震度３
2018/09/11,12:26:32.7,胆振地方中東部,42°43.6′N,141°58.5′E,35 km,3.4,震度２
2018/09/11,11:14:33.1,胆振地方中東部,42°41.5′N,141°57.8′E,35 km,2.8,震度１
2018/09/11,09:39:57.5,福島県沖,37°49.6′N,141°45.0′E,41 km,3.7,震度１
2018/09/11,04:58:46.0,胆振地方中東部,42°42.7′N,142°00.3′E,31 km,4.5,震度４
2018/09/11,04:27:29.4,福島県沖,37°46.5′N,141°05.6′E,71 km,4.0,震度３
