地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/09/08,23:19:45.5,和歌山県北部,34°15.4′N,135°25.3′E,8 km,2.5,震度１
2018/09/08,23:11:52.7,胆振地方中東部,42°47.1′N,142°01.2′E,35 km,3.5,震度２
2018/09/08,23:00:43.6,胆振地方中東部,42°38.0′N,141°58.5′E,32 km,2.9,震度１
2018/09/08,22:57:04.3,沖縄本島近海,26°35.8′N,128°25.2′E,35 km,3.7,震度１
2018/09/08,22:37:11.2,胆振地方中東部,42°40.0′N,141°53.9′E,16 km,2.6,震度１
2018/09/08,21:44:40.6,岐阜県飛騨地方,36°08.9′N,137°26.6′E,4 km,3.2,震度２
2018/09/08,21:04:00.5,胆振地方中東部,42°40.9′N,141°53.4′E,14 km,2.4,震度１
2018/09/08,21:00:38.8,胆振地方中東部,42°40.6′N,141°53.2′E,15 km,3.2,震度２
2018/09/08,19:16:38.8,胆振地方中東部,42°41.2′N,141°58.8′E,36 km,3.1,震度１
2018/09/08,18:21:07.1,胆振地方中東部,42°41.7′N,141°58.2′E,34 km,4.2,震度４
2018/09/08,17:03:56.9,胆振地方中東部,42°35.5′N,141°56.3′E,31 km,3.4,震度２
2018/09/08,16:36:05.2,胆振地方中東部,42°37.4′N,141°57.8′E,29 km,3.3,震度２
2018/09/08,16:21:36.9,胆振地方中東部,42°42.0′N,141°57.2′E,38 km,4.0,震度２
2018/09/08,15:10:00.4,熊本県熊本地方,32°38.6′N,130°42.1′E,14 km,2.9,震度２
2018/09/08,10:41:58.2,胆振地方中東部,42°38.1′N,141°57.9′E,29 km,2.4,震度１
2018/09/08,10:14:16.7,胆振地方中東部,42°39.0′N,142°00.0′E,38 km,2.8,震度１
2018/09/08,08:51:51.5,胆振地方中東部,42°42.6′N,141°57.7′E,36 km,3.7,震度２
2018/09/08,07:42:18.4,胆振地方中東部,42°41.1′N,141°59.6′E,32 km,3.0,震度１
2018/09/08,05:49:09.8,胆振地方中東部,42°36.6′N,141°57.0′E,34 km,3.6,震度２
2018/09/08,05:37:31.2,胆振地方中東部,42°37.9′N,141°58.2′E,32 km,3.4,震度２
2018/09/08,04:38:29.5,胆振地方中東部,42°43.7′N,141°59.0′E,37 km,3.3,震度２
2018/09/08,02:38:24.8,和歌山県南部,33°35.0′N,135°31.9′E,13 km,2.3,震度１
2018/09/08,01:58:02.9,胆振地方中東部,42°40.9′N,141°58.6′E,33 km,3.2,震度１
2018/09/08,01:28:17.7,胆振地方中東部,42°40.7′N,141°59.2′E,34 km,4.0,震度３
2018/09/08,01:01:43.2,苫小牧沖,42°35.5′N,141°52.8′E,16 km,2.6,震度１
2018/09/08,00:42:11.4,胆振地方中東部,42°41.5′N,142°01.1′E,31 km,2.7,震度１
2018/09/08,00:23:44.7,滋賀県北部,35°26.4′N,136°20.3′E,15 km,2.8,震度１
