地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/09/09,22:55:13.7,胆振地方中東部,42°46.8′N,141°59.0′E,35 km,4.9,震度４
2018/09/09,22:07:46.7,胆振地方中東部,42°48.3′N,142°00.2′E,34 km,2.6,震度１
2018/09/09,20:46:07.7,胆振地方中東部,42°42.4′N,141°58.1′E,35 km,2.5,震度１
2018/09/09,20:37:54.5,岩手県内陸南部,39°03.7′N,140°55.1′E,100 km,3.8,震度２
2018/09/09,18:28:13.2,胆振地方中東部,42°40.3′N,141°53.8′E,16 km,2.4,震度１
2018/09/09,18:16:41.8,胆振地方中東部,42°36.4′N,141°57.1′E,35 km,3.2,震度１
2018/09/09,18:05:12.2,胆振地方中東部,42°36.3′N,141°56.9′E,34 km,2.8,震度１
2018/09/09,16:30:52.3,有明海,32°43.9′N,130°36.4′E,12 km,3.7,震度２
2018/09/09,16:23:39.3,熊本県熊本地方,32°41.6′N,130°43.6′E,15 km,2.6,震度１
2018/09/09,12:49:13.8,胆振地方中東部,42°43.7′N,141°58.7′E,35 km,3.0,震度１
2018/09/09,12:42:46.2,胆振地方中東部,42°39.8′N,141°59.1′E,34 km,3.4,震度１
2018/09/09,10:55:04.0,宮古島近海,24°43.7′N,125°15.5′E,8 km,2.9,震度１
2018/09/09,09:57:53.8,千葉県南東沖,34°54.7′N,140°19.7′E,9 km,3.2,震度１
2018/09/09,09:38:37.3,胆振地方中東部,42°36.7′N,141°56.2′E,26 km,2.4,震度１
2018/09/09,06:31:11.2,胆振地方中東部,42°41.6′N,141°57.9′E,33 km,2.7,震度１
2018/09/09,06:10:36.1,胆振地方中東部,42°40.7′N,141°52.9′E,15 km,3.0,震度２
2018/09/09,05:28:46.2,胆振地方中東部,42°36.3′N,141°53.6′E,15 km,2.6,震度２
2018/09/09,04:54:35.9,胆振地方中東部,42°37.9′N,141°57.6′E,28 km,3.0,震度１
2018/09/09,03:56:04.9,胆振地方中東部,42°38.9′N,141°52.9′E,13 km,2.4,震度１
2018/09/09,03:26:53.1,胆振地方中東部,42°40.9′N,141°59.3′E,31 km,2.4,震度１
2018/09/09,03:12:24.5,胆振地方中東部,42°43.4′N,142°00.9′E,32 km,4.1,震度２
2018/09/09,02:25:20.1,胆振地方中東部,42°37.5′N,141°58.2′E,34 km,3.2,震度１
2018/09/09,01:15:56.6,種子島近海,30°34.0′N,131°09.9′E,30 km,3.8,震度２
