地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/06/14,21:13,詳細不明,39°04.0′N,141°43.0′E,0 km,不明,震度１
1968/06/14,20:52:37.1,三陸沖,39°20.0′N,142°57.6′E,9 km,5.5,震度３
1968/06/14,20:24:45.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/14,20:23:22.6,長野県北部,36°36.1′N,138°17.8′E,0 km,不明,震度２
1968/06/14,18:57,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,18:24,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,17:41:52.6,岩手県沖,39°41.0′N,142°55.9′E,33 km,4.6,震度１
1968/06/14,15:05:00.8,岩手県沖,39°26.7′N,142°49.7′E,19 km,4.9,震度２
1968/06/14,14:17,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,13:35,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,13:10,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,12:18:12.0,三陸沖,39°26.1′N,143°01.4′E,8 km,5.7,震度３
1968/06/14,11:39,詳細不明,40°32.0′N,141°31.0′E,0 km,不明,震度１
1968/06/14,11:38:43.7,岩手県沖,40°23.3′N,142°07.5′E,46 km,4.3,震度２
1968/06/14,10:36:37.9,三陸沖,39°30.4′N,142°59.8′E,27 km,4.7,震度２
1968/06/14,09:46:04.3,三陸沖,39°32.1′N,143°09.4′E,16 km,5.0,震度１
1968/06/14,08:46:49.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/14,08:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/14,08:38:02.7,三陸沖,39°13.0′N,142°53.9′E,38 km,4.9,震度１
1968/06/14,06:19,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度２
1968/06/14,06:10:34.2,三陸沖,39°27.0′N,142°59.7′E,19 km,5.8,震度３
1968/06/14,04:31:14.2,岩手県沖,40°25.6′N,142°15.5′E,38 km,4.6,震度２
1968/06/14,03:38,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,03:37,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,02:27,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,01:10,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/14,00:10,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
