地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/02/17,16:20:26.7,茨城県沖,36°24.0′N,140°58.3′E,45 km,4.0,震度２
2015/02/17,14:08:00.1,岩手県沖,40°05.2′N,142°06.8′E,47 km,3.1,震度１
2015/02/17,13:57:39.7,岩手県沖,40°04.6′N,142°06.5′E,48 km,2.9,震度１
2015/02/17,13:49:50.0,岩手県沖,40°05.9′N,142°07.1′E,46 km,3.1,震度１
2015/02/17,13:46:39.3,岩手県沖,40°05.1′N,142°06.7′E,50 km,5.7,震度５強
2015/02/17,11:29:48.6,三陸沖,39°37.9′N,143°19.8′E,24 km,4.7,震度１
2015/02/17,10:46:52.3,宮城県沖,38°34.9′N,142°12.8′E,61 km,4.2,震度２
2015/02/17,09:50:02.3,三陸沖,39°56.1′N,143°19.4′E,15 km,4.6,震度１
2015/02/17,08:17:02.2,根室地方南部,43°13.4′N,145°26.8′E,101 km,3.5,震度１
2015/02/17,08:09:52.1,三陸沖,39°45.2′N,143°26.4′E,12 km,5.0,震度１
2015/02/17,08:06:34.6,三陸沖,39°52.3′N,143°11.5′E,13 km,6.9,震度４
2015/02/17,02:47:47.6,東京湾,35°34.3′N,140°03.7′E,69 km,3.6,震度１
2015/02/17,00:50:21.9,沖縄本島近海,26°19.8′N,127°06.5′E,2 km,2.5,震度１
2015/02/17,00:14:26.0,沖縄本島近海,26°19.8′N,127°06.4′E,2 km,3.6,震度２
