地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1930/11/29,23:22:16.2,島根県西部,34°58.9′N,132°26.6′E,18 km,不明,震度１
1930/11/29,18:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1930/11/29,16:09:48.9,浦河沖,41°58.1′N,142°02.9′E,8 km,5.3,震度１
1930/11/29,13:31,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/29,12:01,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1930/11/29,06:57,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/29,06:51,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1930/11/29,06:38:18.2,紀伊水道,34°11.2′N,135°08.7′E,10 km,不明,震度１
1930/11/29,04:33:28.7,紀伊水道,34°10.0′N,135°10.3′E,17 km,2.8,震度１
1930/11/29,01:46,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1930/11/29,00:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
