地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/12/05,22:27:35.2,宮城県北部,38°39.8′N,141°17.4′E,115 km,3.9,震度２
1992/12/05,17:34:24.1,西表島付近,24°27.3′N,123°43.2′E,2 km,不明,震度１
1992/12/05,17:18:19.2,西表島付近,24°26.5′N,123°43.9′E,4 km,不明,震度２
1992/12/05,17:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/12/05,17:15:58.9,西表島付近,24°26.1′N,123°43.7′E,4 km,2.9,震度３
1992/12/05,17:15:41.6,西表島付近,24°26.6′N,123°44.4′E,0 km,不明,震度３
1992/12/05,16:04:54.1,西表島付近,24°28.7′N,123°41.9′E,7 km,不明,震度１
1992/12/05,16:04:05.3,西表島付近,24°28.4′N,123°41.9′E,6 km,2.3,震度２
1992/12/05,10:27:07.6,西表島付近,24°28.8′N,123°41.8′E,5 km,2.2,震度２
1992/12/05,03:36:51.5,西表島付近,24°28.3′N,123°44.5′E,8 km,2.0,震度２
