地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/09/07,21:40:57.5,新潟県中越地方,37°23.7′N,138°56.0′E,0 km,4.3,震度４
2004/09/07,20:18:44.9,新潟県中越地方,37°23.8′N,138°55.9′E,0 km,3.5,震度３
2004/09/07,19:43:47.3,新潟県中越地方,37°23.8′N,138°55.6′E,1 km,2.4,震度１
2004/09/07,15:10:02.8,三重県南東沖,33°09.3′N,137°16.0′E,42 km,5.0,震度１
2004/09/07,12:10:35.7,三重県南東沖,33°17.7′N,136°53.2′E,45 km,4.2,震度１
2004/09/07,08:29:36.2,三重県南東沖,33°12.5′N,137°17.5′E,41 km,6.5,震度４
2004/09/07,08:12:34.3,三重県南東沖,33°08.8′N,136°43.1′E,37 km,3.8,震度１
2004/09/07,08:01:29.6,三重県南東沖,33°02.1′N,136°53.6′E,40 km,4.1,震度１
2004/09/07,03:57:45.7,山梨県東部・富士五湖,35°31.4′N,138°59.8′E,20 km,2.9,震度１
2004/09/07,01:45:30.1,三重県南東沖,33°28.8′N,136°43.9′E,41 km,4.7,震度１
