地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1999/03/28,17:08:19.4,新島・神津島近海,34°05.2′N,138°59.6′E,10 km,2.7,震度１
1999/03/28,11:39:26.6,山形県置賜地方,38°14.4′N,140°10.7′E,12 km,3.1,震度２
1999/03/28,11:02:01.2,新島・神津島近海,34°04.7′N,138°59.9′E,13 km,2.8,震度１
1999/03/28,10:05:48.9,新島・神津島近海,34°04.3′N,138°59.1′E,8 km,2.3,震度１
1999/03/28,07:43:33.7,新島・神津島近海,34°04.1′N,138°59.2′E,10 km,3.0,震度１
1999/03/28,07:12:54.0,新島・神津島近海,34°05.3′N,139°00.0′E,11 km,3.1,震度１
1999/03/28,07:02:08.9,新島・神津島近海,34°04.8′N,138°59.7′E,10 km,2.9,震度１
1999/03/28,06:35:15.3,新島・神津島近海,34°04.4′N,138°59.1′E,10 km,3.2,震度２
1999/03/28,06:31:24.9,新島・神津島近海,34°04.6′N,138°59.2′E,10 km,2.9,震度１
1999/03/28,01:48:23.9,新島・神津島近海,34°05.6′N,138°59.9′E,11 km,2.9,震度１
1999/03/28,01:37:03.5,新島・神津島近海,34°05.9′N,139°00.4′E,14 km,5.2,震度４
