地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2010/04/16,23:30:37.8,茨城県沖,36°25.0′N,140°38.4′E,60 km,3.2,震度１
2010/04/16,21:32:07.9,茨城県沖,36°35.6′N,141°04.5′E,46 km,3.9,震度２
2010/04/16,17:53:32.8,新潟県下越地方,38°02.6′N,139°28.1′E,13 km,2.5,震度１
2010/04/16,17:08:33.2,新潟県下越地方,38°02.7′N,139°28.0′E,13 km,2.7,震度１
2010/04/16,16:51:40.6,新潟県下越地方,38°02.4′N,139°28.2′E,13 km,2.9,震度１
2010/04/16,16:49:12.7,新潟県下越地方,38°02.5′N,139°27.9′E,13 km,2.5,震度１
2010/04/16,16:38:15.0,新潟県下越地方,38°02.4′N,139°28.6′E,12 km,4.6,震度４
2010/04/16,16:22:36.2,新潟県下越地方,38°02.4′N,139°28.4′E,12 km,2.6,震度１
2010/04/16,16:17:20.4,新潟県下越地方,38°02.3′N,139°28.6′E,13 km,3.2,震度２
2010/04/16,10:29:51.6,兵庫県南西部,34°53.5′N,134°41.4′E,14 km,3.2,震度１
2010/04/16,01:27:40.6,豊後水道,33°23.6′N,132°17.1′E,45 km,3.0,震度１
