地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/11/29,20:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/29,19:27:08.1,奄美大島近海,27°43.0′N,128°37.2′E,3 km,4.5,震度２
1992/11/29,15:31:17.6,西表島付近,24°24.4′N,123°45.2′E,12 km,1.5,震度１
1992/11/29,11:38:41.3,西表島付近,24°27.9′N,123°45.2′E,9 km,1.5,震度２
1992/11/29,11:29:48.2,西表島付近,24°25.7′N,123°45.2′E,12 km,1.3,震度２
1992/11/29,07:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/29,07:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/29,07:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/29,07:05:32.8,西表島付近,24°29.2′N,123°45.3′E,9 km,不明,震度３
1992/11/29,07:04:04.5,西表島付近,24°28.4′N,123°45.0′E,6 km,不明,震度２
1992/11/29,07:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/11/29,06:55:32.7,西表島付近,24°28.7′N,123°45.1′E,7 km,3.5,震度４
1992/11/29,06:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/11/29,00:27:39.3,西表島付近,24°26.1′N,123°42.1′E,9 km,1.4,震度１
