地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1990/02/21,19:29:25.6,伊豆大島近海,34°37.3′N,139°14.6′E,13 km,3.0,震度１
1990/02/21,18:44:22.5,伊豆大島近海,34°46.3′N,139°13.0′E,7 km,1.9,震度１
1990/02/21,16:26:07.7,伊豆大島近海,34°39.5′N,139°16.6′E,3 km,2.4,震度１
1990/02/21,12:19:47.8,伊豆大島近海,34°39.8′N,139°12.8′E,6 km,4.6,震度２
1990/02/21,07:40:19.7,伊豆大島近海,34°41.4′N,139°11.8′E,13 km,2.7,震度１
1990/02/21,06:56:15.1,伊豆大島近海,34°37.4′N,139°14.6′E,15 km,3.0,震度１
1990/02/21,06:41:34.2,伊豆大島近海,34°44.6′N,139°13.0′E,4 km,2.4,震度１
1990/02/21,05:48:13.3,岩手県沿岸北部,39°49.4′N,141°46.5′E,70 km,3.9,震度２
1990/02/21,01:15:41.6,富山県東部,36°29.4′N,137°36.8′E,6 km,4.4,震度１
1990/02/21,00:40:02.3,富山県東部,36°28.7′N,137°36.9′E,2 km,4.3,震度１
1990/02/21,00:07:19.2,伊豆大島近海,34°40.4′N,139°13.9′E,15 km,3.8,震度１
