地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/01/26,23:51:36.8,兵庫県南東部,34°42.6′N,135°09.5′E,11 km,2.5,震度１
1995/01/26,23:08:08.1,兵庫県南東部,34°47.4′N,135°18.6′E,15 km,3.2,震度１
1995/01/26,20:09:58.9,淡路島付近,34°32.9′N,134°56.7′E,7 km,2.4,震度２
1995/01/26,16:38:24.7,トカラ列島近海,28°43.7′N,128°57.6′E,51 km,4.1,震度１
1995/01/26,14:29:58.0,淡路島付近,34°30.9′N,134°53.6′E,8 km,2.7,震度１
1995/01/26,10:08:29.1,播磨灘,34°33.2′N,134°54.6′E,5 km,2.5,震度２
1995/01/26,08:52:29.3,淡路島付近,34°30.0′N,134°58.9′E,8 km,3.0,震度１
1995/01/26,08:41:00.8,播磨灘,34°32.8′N,134°52.1′E,7 km,2.6,震度１
1995/01/26,08:34:50.6,淡路島付近,34°35.0′N,135°00.4′E,11 km,2.8,震度１
1995/01/26,08:14:50.7,播磨灘,34°34.1′N,134°57.7′E,7 km,2.6,震度１
1995/01/26,06:31:54.8,淡路島付近,34°33.7′N,134°57.8′E,8 km,2.2,震度１
1995/01/26,02:58:38.1,播磨灘,34°34.2′N,134°57.3′E,15 km,2.8,震度１
1995/01/26,01:08:11.2,淡路島付近,34°32.6′N,134°56.0′E,8 km,2.5,震度１
1995/01/26,01:01:25.7,兵庫県南東部,34°46.2′N,135°15.9′E,12 km,3.3,震度１
