地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/12/15,19:55:22.1,福島県沖,37°41.7′N,143°40.2′E,53 km,4.7,震度１
2012/12/15,14:46:10.3,茨城県沖,36°49.3′N,141°12.5′E,32 km,5.0,震度４
2012/12/15,13:27:01.6,福島県沖,37°17.8′N,141°20.9′E,59 km,5.3,震度４
2012/12/15,11:22:18.4,秋田県内陸北部,40°02.3′N,140°32.5′E,9 km,2.7,震度１
2012/12/15,11:03:47.3,千葉県北東部,35°26.7′N,140°16.3′E,16 km,2.8,震度１
2012/12/15,10:21:54.2,岩手県沿岸北部,40°08.1′N,141°47.4′E,7 km,2.4,震度１
2012/12/15,07:16:40.3,宮城県沖,38°39.5′N,142°26.5′E,39 km,3.7,震度１
2012/12/15,05:37:16.7,宮城県沖,38°38.8′N,142°27.4′E,40 km,4.8,震度２
2012/12/15,04:41:16.1,胆振地方中東部,42°37.1′N,141°59.0′E,16 km,2.2,震度１
2012/12/15,03:46:48.4,宮城県沖,38°07.4′N,141°30.5′E,63 km,3.9,震度２
2012/12/15,00:06:05.8,静岡県伊豆地方,34°59.3′N,139°00.8′E,6 km,2.2,震度１
