地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/04/16,22:07:20.9,長野県北部,36°30.3′N,137°45.5′E,2 km,2.1,震度１
2021/04/16,21:40:55.4,長野県北部,36°30.2′N,137°45.4′E,2 km,2.5,震度１
2021/04/16,21:32:35.0,長野県北部,36°30.2′N,137°45.5′E,2 km,2.9,震度２
2021/04/16,20:51:38.6,宮城県沖,38°18.9′N,141°46.2′E,50 km,3.9,震度２
2021/04/16,20:23:25.2,長野県中部,36°16.1′N,137°54.1′E,10 km,2.6,震度１
2021/04/16,19:30:28.6,秋田県沖,39°51.1′N,139°44.6′E,10 km,2.6,震度１
2021/04/16,17:55:01.9,日向灘,32°44.3′N,132°27.5′E,31 km,4.0,震度２
2021/04/16,17:10:21.9,安芸灘,34°06.0′N,132°30.2′E,48 km,3.0,震度１
2021/04/16,15:38:25.4,トカラ列島近海,29°18.9′N,129°27.9′E,10 km,2.7,震度１
2021/04/16,12:44:48.4,トカラ列島近海,29°19.4′N,129°25.8′E,16 km,2.4,震度２
2021/04/16,08:33:06.9,秋田県沖,39°51.4′N,139°44.9′E,10 km,3.9,震度３
2021/04/16,05:47:51.9,内浦湾,42°18.3′N,140°33.4′E,18 km,4.4,震度３
2021/04/16,04:28:57.7,秋田県沖,39°51.2′N,139°44.9′E,10 km,3.9,震度３
2021/04/16,02:29:38.4,岐阜県飛騨地方,36°13.4′N,137°32.7′E,3 km,1.8,震度１
