地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1935/10/13,10:57:24.4,三陸沖,40°21.0′N,143°58.7′E,50 km,6.4,震度２
1935/10/13,04:12:32.9,苫小牧沖,42°08.8′N,141°27.6′E,108 km,不明,震度１
1935/10/13,03:15,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度１
1935/10/13,03:14:09.4,三陸沖,40°01.5′N,143°12.7′E,0 km,6.1,震度２
1935/10/13,03:06:35.6,三陸沖,40°23.0′N,143°26.8′E,0 km,5.4,震度１
1935/10/13,02:13:08.8,三陸沖,39°43.8′N,143°55.0′E,19 km,5.5,震度１
1935/10/13,02:05:17.0,三陸沖,39°39.9′N,143°03.7′E,40 km,5.7,震度１
1935/10/13,02:00:24.5,三陸沖,40°11.2′N,143°28.5′E,0 km,6.2,震度２
1935/10/13,01:45:20.7,三陸沖,40°01.3′N,143°03.5′E,0 km,6.9,震度３
1935/10/13,01:15:31.3,和歌山県北部,33°59.8′N,135°18.3′E,2 km,3.3,震度２
