地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/26,23:33:49.7,西表島付近,24°29.6′N,123°41.0′E,7 km,1.8,震度２
1993/07/26,22:41:04.7,北海道南西沖,42°12.0′N,139°23.9′E,16 km,3.2,震度２
1993/07/26,22:25:30.9,北海道南西沖,42°10.8′N,139°25.9′E,15 km,2.9,震度２
1993/07/26,20:42:18.9,茨城県南部,36°03.8′N,139°54.0′E,60 km,3.9,震度２
1993/07/26,20:05:05.2,北海道南西沖,41°54.2′N,139°10.6′E,27 km,3.4,震度１
1993/07/26,14:28:44.9,北海道南西沖,42°07.9′N,139°25.3′E,9 km,2.9,震度１
1993/07/26,10:31:53.7,北海道南西沖,42°07.4′N,139°22.5′E,12 km,3.2,震度１
1993/07/26,06:39,詳細不明,42°10.0′N,139°31.0′E,0 km,不明,震度１
1993/07/26,03:32:32.4,伊豆半島東方沖,34°58.7′N,139°09.3′E,6 km,4.1,震度２
1993/07/26,03:29:42.5,伊豆半島東方沖,34°58.3′N,139°09.5′E,4 km,4.2,震度３
1993/07/26,03:29:01.1,伊豆半島東方沖,34°58.2′N,139°09.2′E,4 km,3.3,震度２
1993/07/26,01:24,詳細不明,42°10.0′N,139°31.0′E,0 km,不明,震度１
1993/07/26,01:17:33.1,北海道南西沖,42°33.0′N,139°01.8′E,32 km,3.9,震度１
