地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/20,23:48:18.6,北海道南西沖,42°01.4′N,139°17.9′E,13 km,3.2,震度１
1993/07/20,23:33:36.4,北海道南西沖,42°03.1′N,139°20.6′E,15 km,2.9,震度１
1993/07/20,23:06:23.5,北海道南西沖,41°59.8′N,139°09.7′E,20 km,3.7,震度１
1993/07/20,23:01:46.0,北海道南西沖,42°03.8′N,139°11.9′E,19 km,3.7,震度２
1993/07/20,22:26:04.6,小笠原諸島西方沖,27°28.9′N,140°23.6′E,442 km,5.6,震度１
1993/07/20,18:14:04.7,北海道南西沖,42°09.5′N,139°20.1′E,11 km,3.1,震度１
1993/07/20,17:40:35.1,北海道南西沖,42°58.6′N,139°14.7′E,34 km,3.9,震度１
1993/07/20,17:04:12.9,北海道南西沖,42°15.9′N,138°58.7′E,22 km,3.6,震度１
1993/07/20,16:24:32.0,北海道南西沖,42°20.2′N,138°50.3′E,32 km,3.4,震度１
1993/07/20,16:08:04.6,上川地方北部,44°08.6′N,142°07.3′E,20 km,5.1,震度３
1993/07/20,11:17:12.1,釧路沖,42°57.0′N,145°26.7′E,42 km,4.3,震度１
1993/07/20,08:23:54.7,北海道南西沖,41°49.5′N,139°16.1′E,29 km,4.1,震度２
1993/07/20,04:24:24.5,北海道南西沖,41°59.4′N,139°10.7′E,20 km,3.7,震度２
1993/07/20,04:18:36.1,北海道南西沖,43°10.1′N,138°59.8′E,27 km,4.9,震度１
1993/07/20,03:14:01.0,北海道南西沖,42°08.7′N,139°13.6′E,22 km,3.4,震度２
1993/07/20,02:49:29.4,北海道南西沖,41°56.8′N,139°19.2′E,12 km,3.6,震度２
1993/07/20,00:10:08.2,長野県北部,36°21.2′N,137°39.2′E,4 km,5.0,震度２
