地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/11/20,16:06:16.5,父島近海,26°22.0′N,143°07.7′E,0 km,5.0,震度１
2015/11/20,15:44:32.5,福島県沖,37°01.0′N,141°08.0′E,51 km,4.1,震度２
2015/11/20,14:45:01.6,茨城県北部,36°40.9′N,140°39.1′E,10 km,2.6,震度１
2015/11/20,14:33:56.1,父島近海,26°19.2′N,143°02.5′E,0 km,5.2,震度１
2015/11/20,14:31:47.6,父島近海,26°23.0′N,143°06.3′E,0 km,6.3,震度２
2015/11/20,12:37:41.3,千葉県北東部,35°44.5′N,140°38.6′E,51 km,3.1,震度１
2015/11/20,10:25:57.8,トカラ列島近海,29°15.5′N,129°08.6′E,9 km,2.9,震度１
2015/11/20,10:24:36.2,トカラ列島近海,29°13.1′N,129°09.9′E,10 km,2.8,震度１
2015/11/20,10:08:42.5,父島近海,26°24.2′N,143°03.2′E,7 km,5.2,震度１
2015/11/20,08:15:53.1,茨城県北部,36°40.2′N,140°39.1′E,10 km,4.3,震度３
2015/11/20,04:46:31.6,石川県能登地方,37°19.8′N,137°00.3′E,12 km,2.7,震度１
2015/11/20,03:25:11.0,宮城県沖,38°18.6′N,142°26.3′E,38 km,4.4,震度１
