地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/09/29,23:27:20.4,釧路沖,42°23.4′N,144°40.9′E,39 km,4.6,震度２
2003/09/29,23:22:15.8,十勝沖,42°04.9′N,144°28.8′E,39 km,5.7,震度３
2003/09/29,21:16:19.8,釧路沖,42°34.3′N,144°43.4′E,49 km,3.4,震度１
2003/09/29,19:35:33.3,十勝沖,42°24.6′N,144°02.7′E,61 km,4.2,震度２
2003/09/29,18:26:41.4,浦河沖,42°18.5′N,142°10.0′E,85 km,3.6,震度１
2003/09/29,16:49:58.8,十勝沖,42°23.9′N,144°03.3′E,64 km,5.5,震度３
2003/09/29,16:33:13.6,宮城県沖,38°49.0′N,141°35.4′E,74 km,3.1,震度１
2003/09/29,15:05:43.4,福島県会津,37°25.8′N,139°41.2′E,3 km,1.7,震度１
2003/09/29,14:09:34.8,京都府南部,34°58.5′N,135°30.1′E,15 km,3.3,震度２
2003/09/29,11:36:55.0,釧路沖,42°21.5′N,144°33.1′E,43 km,6.5,震度４
2003/09/29,10:10:43.1,十勝沖,42°29.6′N,143°35.5′E,57 km,4.0,震度１
2003/09/29,06:29:44.0,釧路沖,42°10.0′N,144°50.7′E,27 km,5.0,震度２
2003/09/29,06:18:24.6,十勝沖,42°01.3′N,144°19.3′E,29 km,4.4,震度１
2003/09/29,05:59:51.7,釧路沖,42°01.6′N,144°56.8′E,28 km,5.2,震度２
2003/09/29,05:57:42.8,十勝沖,41°52.1′N,144°37.6′E,37 km,4.7,震度１
2003/09/29,01:50:54.5,釧路沖,41°52.6′N,145°32.0′E,19 km,5.5,震度３
2003/09/29,00:02:12.8,日高地方東部,42°11.7′N,142°59.6′E,48 km,3.0,震度１
