地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/09/28,23:13:52.9,釧路沖,42°00.6′N,144°47.3′E,35 km,4.9,震度２
2003/09/28,21:56:15.1,釧路沖,42°52.7′N,144°56.0′E,51 km,4.0,震度２
2003/09/28,18:15:05.4,千葉県北東部,35°31.8′N,140°23.1′E,39 km,2.4,震度１
2003/09/28,13:17:55.7,釧路沖,42°36.2′N,144°48.7′E,48 km,5.5,震度３
2003/09/28,12:22:29.1,和歌山県北部,34°05.3′N,135°06.6′E,7 km,2.6,震度２
2003/09/28,10:13:57.6,静岡県中部,35°14.3′N,138°23.9′E,18 km,3.5,震度１
2003/09/28,10:09:45.7,宮城県中部,38°22.8′N,141°10.3′E,11 km,1.6,震度１
2003/09/28,09:23:11.3,十勝地方南部,42°16.0′N,143°19.2′E,43 km,5.0,震度３
2003/09/28,08:04:40.6,釧路沖,42°11.7′N,144°43.6′E,29 km,5.1,震度３
2003/09/28,07:23:24.5,日高地方東部,42°11.4′N,142°58.1′E,51 km,5.2,震度４
2003/09/28,07:11:58.5,奄美大島北西沖,28°55.6′N,128°10.7′E,0 km,6.0,震度２
2003/09/28,01:07:40.5,釧路沖,42°19.8′N,144°22.3′E,49 km,5.1,震度３
