地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/24,19:05,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/24,19:02,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/24,13:36:38.5,日高地方中部,42°19.7′N,142°34.7′E,13 km,不明,震度２
1943/09/24,13:27,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1943/09/24,10:47:51.8,福島県浜通り,36°57.4′N,140°47.9′E,39 km,4.4,震度１
1943/09/24,09:10,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/24,09:09:46.7,鳥取県東部,35°24.2′N,134°19.5′E,0 km,不明,震度２
1943/09/24,07:26,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/24,07:20,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/24,06:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/24,03:55,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/24,03:16:25.0,鳥取県東部,35°30.2′N,134°06.8′E,17 km,4.9,震度３
