地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/06,22:36:33.0,茨城県沖,36°13.1′N,141°05.1′E,47 km,3.5,震度１
2011/12/06,21:12:59.5,福島県中通り,37°00.0′N,140°31.2′E,8 km,2.7,震度１
2011/12/06,19:32:44.2,茨城県北部,36°41.1′N,140°37.9′E,7 km,2.6,震度１
2011/12/06,19:18:06.5,新潟県中越地方,37°00.8′N,138°40.3′E,9 km,2.4,震度１
2011/12/06,18:01:05.3,長野県北部,36°58.3′N,138°35.8′E,6 km,1.9,震度１
2011/12/06,17:29:56.7,千葉県東方沖,35°39.0′N,140°50.7′E,19 km,3.2,震度１
2011/12/06,15:31:27.3,福井県嶺北,35°56.0′N,136°20.6′E,9 km,2.6,震度１
2011/12/06,13:23:43.4,長野県中部,36°13.6′N,138°02.5′E,8 km,3.1,震度１
2011/12/06,12:49:19.8,西表島付近,24°08.6′N,123°40.9′E,45 km,3.7,震度１
2011/12/06,12:38:02.6,福島県会津,37°40.5′N,139°55.9′E,8 km,3.2,震度３
2011/12/06,12:16:36.8,福島県沖,37°36.5′N,142°05.9′E,31 km,4.2,震度２
2011/12/06,11:56:08.0,福島県会津,37°40.6′N,139°55.8′E,9 km,2.4,震度２
2011/12/06,10:26:08.4,宮城県沖,38°01.5′N,141°51.6′E,46 km,4.4,震度２
2011/12/06,10:24:57.9,秋田県内陸北部,39°57.8′N,140°24.3′E,6 km,2.2,震度１
2011/12/06,09:08:52.1,種子島近海,30°17.7′N,130°50.7′E,6 km,2.2,震度１
2011/12/06,08:25:08.9,宮城県沖,38°10.6′N,141°46.0′E,56 km,3.8,震度２
2011/12/06,06:50:15.0,北海道東方沖,43°23.9′N,146°54.5′E,39 km,4.5,震度２
2011/12/06,06:04:10.3,三陸沖,39°07.4′N,142°58.6′E,24 km,4.3,震度１
2011/12/06,02:07:38.8,千葉県東方沖,35°46.7′N,140°52.3′E,18 km,3.2,震度１
2011/12/06,01:27:55.7,広島県北部,34°53.6′N,133°01.5′E,9 km,2.6,震度１
2011/12/06,00:39:39.6,トカラ列島近海,29°15.6′N,129°09.0′E,12 km,3.1,震度１
2011/12/06,00:07:43.3,千葉県東方沖,35°46.7′N,140°52.6′E,17 km,3.1,震度１
