地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/14,23:19:07.4,岐阜県美濃中西部,35°28.8′N,136°44.7′E,9 km,3.0,震度２
2011/12/14,22:22:59.4,茨城県北部,36°38.2′N,140°35.6′E,7 km,2.3,震度１
2011/12/14,20:49:37.7,福島県沖,37°06.2′N,141°06.3′E,36 km,3.4,震度１
2011/12/14,17:37:25.2,宮城県沖,38°53.2′N,142°06.6′E,42 km,3.6,震度２
2011/12/14,16:31:49.9,奄美大島近海,28°39.0′N,129°35.5′E,14 km,4.1,震度２
2011/12/14,13:01:08.2,岐阜県美濃東部,35°21.3′N,137°14.6′E,49 km,5.1,震度４
2011/12/14,12:00:20.3,茨城県沖,35°56.8′N,141°05.2′E,32 km,3.2,震度１
2011/12/14,07:21:24.9,愛媛県東予,33°56.7′N,133°35.4′E,45 km,3.1,震度１
2011/12/14,03:05:51.6,宮城県沖,38°10.7′N,141°46.5′E,56 km,3.6,震度１
2011/12/14,02:49:23.5,宮城県沖,38°18.3′N,142°13.0′E,37 km,3.9,震度１
