地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/17,22:50:54.9,茨城県南部,35°55.7′N,140°08.5′E,61 km,3.6,震度１
2011/12/17,22:21:18.9,茨城県北部,36°41.2′N,140°37.8′E,7 km,3.0,震度２
2011/12/17,21:45:17.0,秋田県内陸南部,39°35.9′N,140°26.5′E,6 km,2.8,震度１
2011/12/17,18:48:46.3,石川県能登地方,37°28.4′N,137°21.4′E,13 km,3.0,震度１
2011/12/17,18:15:19.6,宮城県沖,38°10.7′N,141°42.0′E,50 km,3.7,震度１
2011/12/17,17:55:53.2,福島県中通り,37°01.5′N,140°19.6′E,5 km,2.6,震度２
2011/12/17,17:50:34.0,石川県能登地方,37°28.5′N,137°21.6′E,13 km,4.3,震度３
2011/12/17,15:52:25.2,長野県中部,36°24.1′N,137°59.0′E,10 km,2.4,震度１
2011/12/17,15:35:54.0,福島県沖,37°20.8′N,141°20.9′E,48 km,3.5,震度１
2011/12/17,14:07:04.0,岩手県沖,39°44.7′N,142°12.7′E,25 km,3.7,震度１
2011/12/17,13:15:15.1,福島県中通り,37°01.6′N,140°19.6′E,4 km,1.9,震度１
2011/12/17,12:21:59.6,宮城県沖,38°41.7′N,142°15.7′E,39 km,4.2,震度１
2011/12/17,11:20:41.8,茨城県北部,36°38.2′N,140°35.6′E,7 km,2.9,震度２
2011/12/17,01:16:19.6,福島県沖,37°26.1′N,141°47.1′E,43 km,3.6,震度１
