地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/20,21:26:35.3,奄美大島北西沖,28°41.4′N,128°37.4′E,137 km,4.2,震度２
2011/12/20,18:10:55.5,茨城県北部,36°41.4′N,140°37.9′E,5 km,3.2,震度３
2011/12/20,17:07:14.5,茨城県沖,36°40.0′N,141°29.8′E,38 km,3.9,震度１
2011/12/20,15:26:19.6,岩手県沖,40°03.3′N,142°41.9′E,29 km,5.0,震度３
2011/12/20,13:22:47.3,千葉県東方沖,35°51.8′N,140°50.8′E,14 km,3.4,震度１
2011/12/20,13:22:12.3,茨城県北部,36°41.5′N,140°37.5′E,5 km,2.4,震度１
2011/12/20,11:27:31.8,秋田県内陸南部,39°34.3′N,140°32.2′E,5 km,1.8,震度１
2011/12/20,11:13:17.4,宮城県沖,38°50.5′N,142°03.4′E,46 km,3.6,震度１
2011/12/20,10:35:49.5,秋田県内陸南部,39°34.4′N,140°32.4′E,6 km,2.8,震度３
2011/12/20,09:28:11.2,青森県三八上北地方,40°24.5′N,141°16.2′E,14 km,2.9,震度１
2011/12/20,09:13:24.0,天草灘,32°33.8′N,130°02.9′E,14 km,3.2,震度２
2011/12/20,08:04:11.2,福島県会津,37°41.5′N,139°57.3′E,9 km,2.5,震度１
2011/12/20,06:29:54.6,京都府南部,35°09.2′N,135°41.6′E,10 km,3.1,震度２
2011/12/20,05:03:18.3,茨城県北部,36°41.7′N,140°37.5′E,6 km,2.4,震度１
2011/12/20,02:38:19.4,茨城県北部,36°43.1′N,140°35.5′E,8 km,3.4,震度２
2011/12/20,02:31:45.4,茨城県北部,36°41.5′N,140°36.5′E,6 km,3.0,震度１
2011/12/20,02:24:44.0,茨城県北部,36°41.7′N,140°37.3′E,5 km,4.4,震度３
2011/12/20,02:23:22.3,茨城県北部,36°42.2′N,140°37.3′E,5 km,3.7,震度２
2011/12/20,00:33:21.3,福島県中通り,37°04.0′N,140°26.5′E,7 km,3.1,震度２
