地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/12,21:33:35.1,福島県中通り,37°02.2′N,140°34.6′E,8 km,3.2,震度２
2011/12/12,20:23:15.6,有明海,33°03.2′N,130°19.4′E,12 km,2.9,震度１
2011/12/12,20:12:39.0,奄美大島近海,28°06.8′N,129°31.8′E,29 km,3.8,震度１
2011/12/12,14:13:18.9,茨城県沖,35°55.8′N,140°49.6′E,18 km,4.6,震度３
2011/12/12,11:34:08.4,宮城県沖,38°14.5′N,142°11.9′E,39 km,4.3,震度１
2011/12/12,10:43:53.6,奄美大島近海,28°08.1′N,129°31.9′E,27 km,3.4,震度１
2011/12/12,10:39:50.3,奄美大島近海,28°07.7′N,129°31.6′E,26 km,4.0,震度２
2011/12/12,05:43:40.4,宮城県沖,38°33.3′N,141°41.5′E,54 km,2.7,震度１
2011/12/12,04:51:10.1,茨城県沖,36°12.6′N,140°55.9′E,38 km,4.6,震度３
2011/12/12,04:26:46.0,日高地方中部,42°16.4′N,142°35.1′E,6 km,2.4,震度１
2011/12/12,02:43:07.5,奄美大島近海,28°05.8′N,129°32.3′E,27 km,3.3,震度１
