地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/13,23:23:22.4,千葉県東方沖,35°48.1′N,140°56.7′E,28 km,3.2,震度１
2011/12/13,20:31:02.2,福島県浜通り,37°04.5′N,140°46.1′E,8 km,3.1,震度２
2011/12/13,19:33:28.7,福島県沖,37°15.9′N,141°19.4′E,58 km,3.7,震度１
2011/12/13,17:39:04.2,大分県中部,33°17.4′N,131°23.1′E,11 km,2.5,震度１
2011/12/13,17:36:34.3,大分県中部,33°17.4′N,131°22.9′E,10 km,1.9,震度１
2011/12/13,17:35:14.3,大分県中部,33°17.5′N,131°22.9′E,9 km,1.9,震度１
2011/12/13,15:44:16.7,宮城県沖,38°28.8′N,142°08.6′E,47 km,3.7,震度１
2011/12/13,12:08:59.5,千葉県東方沖,35°36.3′N,140°59.3′E,17 km,3.4,震度１
2011/12/13,09:57:09.3,三陸沖,37°52.3′N,143°35.6′E,49 km,4.6,震度１
2011/12/13,06:41:03.6,福島県中通り,37°02.2′N,140°34.5′E,8 km,2.8,震度１
2011/12/13,06:37:54.6,新潟県上越地方,37°04.0′N,138°31.5′E,12 km,2.0,震度１
2011/12/13,06:18:58.9,福島県会津,37°00.0′N,139°23.4′E,7 km,1.7,震度１
2011/12/13,05:40:11.4,栃木県北部,36°38.9′N,139°21.1′E,8 km,2.8,震度１
2011/12/13,04:04:38.6,岩手県沿岸北部,39°45.4′N,141°50.5′E,58 km,3.8,震度２
2011/12/13,02:19:51.8,宮城県沖,38°32.6′N,141°43.1′E,54 km,3.3,震度２
