地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/31,23:51:31.2,種子島近海,30°31.0′N,130°30.0′E,71 km,3.1,震度１
2011/12/31,22:03:43.9,福島県中通り,36°59.0′N,140°26.3′E,8 km,2.8,震度１
2011/12/31,21:16:28.8,浦河沖,41°51.3′N,142°36.8′E,36 km,3.9,震度１
2011/12/31,19:29:02.0,宮城県沖,38°38.2′N,141°54.5′E,48 km,3.8,震度２
2011/12/31,14:48:40.5,福島県沖,36°57.1′N,141°04.4′E,51 km,3.7,震度１
2011/12/31,13:12:35.8,岩手県沖,39°06.2′N,142°22.2′E,35 km,3.7,震度１
2011/12/31,08:11:04.6,茨城県北部,36°51.3′N,140°34.4′E,8 km,4.5,震度３
2011/12/31,06:14:09.9,埼玉県北部,36°06.3′N,139°41.0′E,84 km,3.2,震度１
2011/12/31,04:11:33.6,宮城県沖,38°55.1′N,141°56.1′E,50 km,3.8,震度２
2011/12/31,02:52:22.7,宮城県沖,38°25.5′N,142°10.3′E,30 km,3.9,震度２
2011/12/31,02:17:40.2,宮城県沖,38°45.0′N,142°14.0′E,33 km,3.7,震度１
2011/12/31,02:07:22.0,鳥島近海,30°55.3′N,138°40.9′E,433 km,5.1,震度１
