地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/12/19,23:45:37.4,茨城県北部,36°44.3′N,140°37.8′E,4 km,2.7,震度１
2011/12/19,23:40:05.3,茨城県北部,36°44.3′N,140°37.6′E,4 km,3.9,震度３
2011/12/19,22:51:36.0,茨城県沖,36°14.8′N,141°03.9′E,41 km,3.3,震度１
2011/12/19,21:39:59.7,胆振地方中東部,42°38.0′N,141°49.1′E,28 km,2.7,震度１
2011/12/19,16:01:46.6,千葉県東方沖,35°33.5′N,141°02.7′E,36 km,4.6,震度３
2011/12/19,14:48:05.2,秋田県内陸南部,39°34.6′N,140°32.5′E,7 km,1.8,震度１
2011/12/19,13:13:46.8,北海道東方沖,43°36.4′N,147°54.9′E,53 km,4.7,震度２
2011/12/19,12:55:12.2,宮城県沖,38°22.0′N,142°01.8′E,32 km,4.2,震度２
2011/12/19,12:33:42.0,茨城県北部,36°49.1′N,140°32.3′E,6 km,3.4,震度１
2011/12/19,11:39:38.2,千葉県東方沖,35°40.2′N,140°47.8′E,23 km,3.2,震度１
2011/12/19,08:58:51.2,滋賀県北部,35°21.1′N,135°47.0′E,8 km,3.6,震度２
2011/12/19,05:36:28.8,能登半島沖,37°31.3′N,137°12.5′E,9 km,4.1,震度３
2011/12/19,04:50:08.8,茨城県沖,36°43.1′N,141°14.7′E,32 km,3.4,震度１
2011/12/19,02:20:22.4,茨城県北部,36°50.5′N,140°35.1′E,7 km,4.2,震度２
2011/12/19,01:14:49.3,トカラ列島近海,29°15.0′N,129°10.0′E,11 km,1.4,震度１
2011/12/19,00:28:18.0,千葉県南部,35°09.8′N,140°15.1′E,16 km,2.6,震度１
