地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/06/16,23:29:08.0,紀伊水道,34°01.7′N,134°45.4′E,43 km,3.0,震度１
2018/06/16,18:13:07.2,紀伊水道,34°01.1′N,134°45.4′E,43 km,3.8,震度２
2018/06/16,17:40:43.8,トカラ列島近海,29°10.4′N,129°08.9′E,10 km,2.9,震度１
2018/06/16,16:40:26.4,トカラ列島近海,29°07.9′N,129°08.3′E,7 km,2.6,震度１
2018/06/16,16:36:51.7,秋田県沿岸北部,40°10.2′N,140°07.6′E,14 km,2.5,震度１
2018/06/16,16:32:53.9,トカラ列島近海,29°11.9′N,129°10.0′E,10 km,2.7,震度１
2018/06/16,15:45:49.1,千葉県南部,35°20.7′N,140°20.0′E,25 km,2.8,震度２
2018/06/16,14:34:32.9,千葉県東方沖,35°21.9′N,140°29.0′E,27 km,2.8,震度１
2018/06/16,11:50:37.7,千葉県南部,35°20.4′N,140°20.1′E,25 km,3.2,震度２
2018/06/16,11:22:33.0,千葉県南部,35°20.8′N,140°19.8′E,26 km,4.2,震度３
2018/06/16,11:16:42.8,千葉県南部,35°20.8′N,140°19.4′E,25 km,3.2,震度２
2018/06/16,11:09:10.0,千葉県北東部,35°21.0′N,140°19.4′E,26 km,4.4,震度４
2018/06/16,05:53:53.7,台湾付近,24°40.8′N,121°47.9′E,76 km,4.7,震度１
2018/06/16,04:56:24.5,熊本県熊本地方,32°41.4′N,130°42.4′E,13 km,2.3,震度１
