地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/12/07,23:15:25.6,国後島付近,44°34.0′N,146°04.0′E,160 km,4.5,震度１
1978/12/07,17:52:15.9,千葉県南東沖,34°39.0′N,140°34.0′E,50 km,4.5,震度２
1978/12/07,17:16:42.6,静岡県伊豆地方,34°54.0′N,139°08.0′E,10 km,2.7,震度１
1978/12/07,16:27:23.8,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,3.6,震度１
1978/12/07,16:03:16.7,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,2.5,震度１
1978/12/07,15:35:47.5,静岡県伊豆地方,34°55.0′N,139°08.0′E,10 km,2.3,震度１
1978/12/07,15:08:57.9,鹿児島県薩摩地方,31°58.0′N,130°35.0′E,0 km,4.4,震度２
1978/12/07,14:47:04.3,宮城県沖,38°22.0′N,141°44.0′E,60 km,4.0,震度２
1978/12/07,11:28:26.0,択捉島付近,44°28.0′N,146°42.0′E,100 km,4.7,震度２
1978/12/07,03:32,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
