地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/17,23:59:41.9,豊後水道,33°10.8′N,132°22.9′E,36 km,3.1,震度１
2024/04/17,23:52:14.4,豊後水道,33°11.5′N,132°21.0′E,38 km,3.4,震度１
2024/04/17,23:47:23.1,豊後水道,33°12.2′N,132°20.7′E,37 km,3.1,震度１
2024/04/17,23:43:18.0,豊後水道,33°11.9′N,132°23.2′E,36 km,2.9,震度１
2024/04/17,23:42:07.9,豊後水道,33°10.7′N,132°22.8′E,36 km,2.8,震度１
2024/04/17,23:40:56.8,豊後水道,33°10.6′N,132°23.1′E,36 km,2.6,震度１
2024/04/17,23:39:02.5,豊後水道,33°12.5′N,132°22.2′E,41 km,2.7,震度１
2024/04/17,23:34:04.0,豊後水道,33°11.7′N,132°23.2′E,36 km,2.9,震度１
2024/04/17,23:33:18.3,豊後水道,33°10.8′N,132°23.0′E,35 km,2.5,震度１
2024/04/17,23:31:32.4,長野県北部,36°41.8′N,138°24.0′E,11 km,3.3,震度３
2024/04/17,23:30:55.1,豊後水道,33°10.9′N,132°22.9′E,36 km,3.0,震度１
2024/04/17,23:26:53.3,豊後水道,33°12.1′N,132°20.3′E,38 km,4.2,震度３
2024/04/17,23:19:58.6,豊後水道,33°13.1′N,132°22.0′E,37 km,3.1,震度１
2024/04/17,23:19:00.7,豊後水道,33°13.2′N,132°23.9′E,41 km,5.1,震度４
2024/04/17,23:18:22.4,豊後水道,33°10.3′N,132°23.5′E,36 km,3.1,震度１
2024/04/17,23:14:48.7,豊後水道,33°12.0′N,132°24.5′E,39 km,6.6,震度６弱
2024/04/17,19:18:17.2,長野県南部,35°51.6′N,137°48.9′E,10 km,3.9,震度３
2024/04/17,05:19:16.6,父島近海,26°33.5′N,142°47.7′E,14 km,5.1,震度２
2024/04/17,03:21:27.7,岩手県沖,39°20.1′N,142°04.2′E,48 km,4.2,震度２
