地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/02/27,18:10:39.1,日高地方東部,42°20.9′N,143°02.9′E,52 km,4.7,震度３
2017/02/27,15:21:35.0,国後島付近,43°24.9′N,145°49.9′E,67 km,4.3,震度２
2017/02/27,14:19:52.8,福島県沖,37°15.0′N,141°32.7′E,33 km,4.5,震度２
2017/02/27,11:17:29.6,三陸沖,39°19.8′N,143°58.4′E,10 km,4.9,震度１
2017/02/27,08:26:39.3,千葉県東方沖,35°50.1′N,140°54.1′E,31 km,3.7,震度２
2017/02/27,08:22:59.4,熊本県熊本地方,32°35.6′N,130°40.7′E,8 km,2.5,震度１
2017/02/27,08:17:07.2,小笠原諸島東方沖,27°09.1′N,144°07.4′E,44 km,5.3,震度１
2017/02/27,06:38:01.7,日高地方東部,42°19.6′N,143°00.7′E,53 km,3.9,震度２
2017/02/27,04:11:33.2,熊本県熊本地方,32°41.8′N,130°39.7′E,12 km,2.2,震度１
2017/02/27,03:09:21.3,福島県沖,37°22.4′N,141°19.2′E,47 km,3.8,震度２
2017/02/27,00:03:33.2,福島県沖,37°04.0′N,141°10.8′E,50 km,4.9,震度４
