地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/19,21:21:18.7,鳥取県東部,35°29.9′N,134°03.8′E,14 km,不明,震度１
1943/09/19,15:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,11:58:04.7,熊本県熊本地方,32°32.5′N,130°36.1′E,19 km,不明,震度２
1943/09/19,11:56,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,10:40,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,07:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,05:58,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,05:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,05:37,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/19,05:15,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
