地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/03/30,22:02:06.3,能登半島沖,37°16.5′N,136°40.6′E,7 km,2.8,震度１
2007/03/30,20:55:17.3,石川県能登地方,37°18.4′N,136°46.3′E,9 km,2.8,震度１
2007/03/30,20:02:07.6,石川県能登地方,37°14.4′N,136°44.7′E,11 km,2.8,震度１
2007/03/30,19:51:04.7,宮城県沖,38°47.9′N,141°34.8′E,72 km,3.1,震度１
2007/03/30,19:41:31.4,石川県能登地方,37°20.2′N,136°45.7′E,4 km,2.7,震度１
2007/03/30,18:05:05.7,国後島付近,43°57.2′N,146°19.2′E,99 km,5.6,震度３
2007/03/30,15:57:14.3,石川県能登地方,37°14.6′N,136°44.7′E,10 km,3.1,震度１
2007/03/30,15:21:43.7,石川県能登地方,37°17.5′N,136°46.6′E,9 km,2.7,震度１
2007/03/30,14:04:53.8,能登半島沖,37°18.2′N,136°35.9′E,8 km,3.7,震度１
2007/03/30,11:07:04.5,和歌山県南方沖,33°12.7′N,135°49.9′E,31 km,3.7,震度１
2007/03/30,09:35:52.4,石川県能登地方,37°18.1′N,136°46.2′E,9 km,2.5,震度１
2007/03/30,06:54:45.3,新潟県中越地方,37°10.2′N,138°40.1′E,10 km,2.2,震度１
2007/03/30,05:21:27.8,十勝地方南部,42°15.9′N,143°09.2′E,47 km,4.7,震度３
2007/03/30,04:58:44.6,石川県西方沖,37°06.6′N,136°33.0′E,1 km,3.2,震度１
2007/03/30,04:18:14.7,能登半島沖,37°17.3′N,136°44.1′E,8 km,3.1,震度２
2007/03/30,03:51:17.2,石川県能登地方,37°14.2′N,136°45.1′E,2 km,2.8,震度１
2007/03/30,02:48:34.0,能登半島沖,37°12.1′N,136°39.9′E,10 km,2.7,震度１
2007/03/30,02:05:36.1,石川県能登地方,37°13.5′N,136°43.6′E,11 km,3.5,震度１
2007/03/30,01:09:55.7,石川県能登地方,37°18.4′N,136°46.0′E,11 km,3.0,震度１
2007/03/30,00:46:23.0,能登半島沖,37°15.0′N,136°43.7′E,6 km,2.3,震度１
