地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1989/07/04,23:52:00.7,伊豆半島東方沖,34°59.5′N,139°06.0′E,4 km,2.5,震度１
1989/07/04,23:40:54.5,伊豆半島東方沖,34°59.1′N,139°07.0′E,5 km,2.7,震度１
1989/07/04,23:25:27.9,静岡県伊豆地方,34°58.5′N,139°07.4′E,3 km,2.9,震度１
1989/07/04,23:12:15.1,伊豆半島東方沖,34°59.3′N,139°07.0′E,5 km,2.8,震度１
1989/07/04,22:50:44.2,静岡県伊豆地方,34°58.7′N,139°06.7′E,3 km,4.0,震度３
1989/07/04,22:44:32.7,伊豆半島東方沖,34°59.9′N,139°06.8′E,5 km,2.7,震度１
1989/07/04,22:39:39.7,伊豆半島東方沖,35°00.8′N,139°06.8′E,6 km,2.6,震度１
1989/07/04,22:37:54.3,伊豆半島東方沖,34°59.1′N,139°08.1′E,5 km,2.2,震度１
1989/07/04,22:32:56.0,静岡県伊豆地方,34°58.9′N,139°05.9′E,2 km,2.1,震度１
1989/07/04,22:28:40.3,伊豆半島東方沖,34°59.1′N,139°06.4′E,3 km,2.8,震度１
1989/07/04,22:20:13.9,伊豆半島東方沖,34°59.0′N,139°07.0′E,3 km,4.3,震度３
1989/07/04,22:18:44.5,静岡県伊豆地方,34°58.5′N,139°07.4′E,1 km,4.9,震度３
1989/07/04,22:13:08.2,伊豆半島東方沖,34°59.1′N,139°06.7′E,4 km,3.1,震度１
1989/07/04,22:12:48.7,伊豆半島東方沖,34°59.1′N,139°07.1′E,3 km,3.2,震度１
1989/07/04,22:12:34.4,静岡県伊豆地方,34°58.9′N,139°07.1′E,3 km,3.4,震度１
1989/07/04,22:04:31.9,静岡県伊豆地方,34°58.5′N,139°07.2′E,5 km,3.0,震度１
1989/07/04,22:02:07.1,伊豆半島東方沖,34°59.0′N,139°06.6′E,4 km,2.6,震度１
1989/07/04,22:01:21.6,伊豆半島東方沖,34°59.2′N,139°06.5′E,5 km,2.4,震度１
1989/07/04,21:55:56.9,静岡県伊豆地方,34°58.5′N,139°07.3′E,5 km,2.9,震度１
1989/07/04,21:54:03.8,静岡県伊豆地方,34°58.4′N,139°07.2′E,6 km,3.0,震度１
1989/07/04,21:49:00.9,静岡県伊豆地方,34°58.8′N,139°07.3′E,5 km,2.6,震度１
1989/07/04,21:46:35.6,静岡県伊豆地方,34°58.9′N,139°07.2′E,3 km,不明,震度１
1989/07/04,21:46:13.6,伊豆半島東方沖,34°59.4′N,139°06.6′E,6 km,4.1,震度３
1989/07/04,21:44:11.5,静岡県伊豆地方,34°58.3′N,139°06.5′E,1 km,4.1,震度２
1989/07/04,21:42:36.6,伊豆半島東方沖,35°00.2′N,139°08.7′E,3 km,3.0,震度２
1989/07/04,21:41:10.1,静岡県伊豆地方,34°58.6′N,139°06.5′E,4 km,3.6,震度２
1989/07/04,21:39:42.2,静岡県伊豆地方,34°58.3′N,139°06.4′E,3 km,3.1,震度１
1989/07/04,21:37:24.3,静岡県伊豆地方,34°59.2′N,139°05.7′E,2 km,3.0,震度１
1989/07/04,21:37:05.1,静岡県伊豆地方,34°58.8′N,139°07.1′E,4 km,3.4,震度１
1989/07/04,21:35:14.6,伊豆半島東方沖,34°59.9′N,139°06.1′E,5 km,2.5,震度１
1989/07/04,21:00:17.8,伊豆半島東方沖,34°59.8′N,139°06.9′E,2 km,不明,震度１
1989/07/04,20:34:20.9,静岡県伊豆地方,35°02.0′N,139°06.8′E,6 km,不明,震度１
1989/07/04,19:37:04.0,伊豆半島東方沖,34°59.1′N,139°06.3′E,4 km,4.0,震度３
1989/07/04,19:31:51.2,静岡県伊豆地方,34°58.6′N,139°06.4′E,5 km,2.9,震度１
1989/07/04,19:30:41.1,伊豆半島東方沖,34°59.3′N,139°06.7′E,5 km,2.8,震度１
1989/07/04,19:28:30.1,静岡県伊豆地方,34°58.7′N,139°06.6′E,5 km,2.8,震度１
1989/07/04,18:54:53.9,伊豆半島東方沖,35°00.4′N,139°07.1′E,5 km,不明,震度１
1989/07/04,18:53:58.7,静岡県伊豆地方,34°58.7′N,139°07.0′E,4 km,4.4,震度３
1989/07/04,18:45:31.0,伊豆半島東方沖,34°59.7′N,139°07.9′E,3 km,不明,震度１
1989/07/04,18:43:33.2,静岡県伊豆地方,34°58.8′N,139°06.8′E,5 km,3.3,震度２
1989/07/04,18:36:57.4,静岡県伊豆地方,34°58.8′N,139°07.3′E,6 km,3.4,震度２
1989/07/04,18:34:34.0,伊豆半島東方沖,34°59.2′N,139°07.3′E,5 km,不明,震度１
1989/07/04,18:30:47.5,静岡県伊豆地方,34°58.4′N,139°06.7′E,3 km,2.8,震度１
1989/07/04,18:29:05.3,静岡県伊豆地方,34°58.6′N,139°06.6′E,4 km,2.7,震度１
1989/07/04,18:28:25.5,伊豆半島東方沖,34°59.0′N,139°06.9′E,5 km,2.9,震度１
1989/07/04,18:18:25.1,静岡県伊豆地方,34°58.9′N,139°06.6′E,4 km,不明,震度１
1989/07/04,18:16:11.1,静岡県伊豆地方,34°58.7′N,139°06.4′E,4 km,2.7,震度１
1989/07/04,17:45:08.5,伊豆半島東方沖,34°59.5′N,139°06.2′E,5 km,2.6,震度１
1989/07/04,17:33:29.4,静岡県伊豆地方,34°59.2′N,139°05.3′E,6 km,2.7,震度１
1989/07/04,16:40:12.3,静岡県伊豆地方,34°58.7′N,139°06.7′E,5 km,2.4,震度１
1989/07/04,16:32:43.4,静岡県伊豆地方,34°58.8′N,139°07.1′E,5 km,2.8,震度１
1989/07/04,15:50:53.7,伊豆半島東方沖,34°59.2′N,139°06.9′E,4 km,3.3,震度２
1989/07/04,15:50:23.2,伊豆半島東方沖,34°58.0′N,139°09.6′E,5 km,2.5,震度１
1989/07/04,15:47:53.6,伊豆半島東方沖,34°59.7′N,139°07.9′E,3 km,3.8,震度２
1989/07/04,15:46:12.9,静岡県伊豆地方,34°58.8′N,139°06.2′E,4 km,3.0,震度１
1989/07/04,15:45:20.0,伊豆半島東方沖,34°59.3′N,139°06.9′E,6 km,3.3,震度１
1989/07/04,15:44:08.2,静岡県伊豆地方,34°58.5′N,139°06.5′E,6 km,2.3,震度１
1989/07/04,15:37:12.4,静岡県伊豆地方,34°58.4′N,139°06.6′E,4 km,3.3,震度２
1989/07/04,15:31:04.9,伊豆半島東方沖,34°59.4′N,139°06.4′E,6 km,2.3,震度１
1989/07/04,15:12:49.7,伊豆半島東方沖,34°59.2′N,139°06.9′E,5 km,3.0,震度１
1989/07/04,15:08:01.7,静岡県伊豆地方,34°58.2′N,139°05.8′E,5 km,2.6,震度１
1989/07/04,15:05:52.2,伊豆半島東方沖,34°59.7′N,139°08.5′E,5 km,2.8,震度１
1989/07/04,14:47:50.2,伊豆半島東方沖,34°59.0′N,139°07.0′E,4 km,2.5,震度１
1989/07/04,14:42:27.6,静岡県伊豆地方,34°58.7′N,139°07.3′E,5 km,3.4,震度２
1989/07/04,14:40:51.3,伊豆半島東方沖,34°59.7′N,139°06.9′E,3 km,不明,震度１
1989/07/04,14:27:58.3,静岡県伊豆地方,34°58.6′N,139°06.6′E,2 km,3.0,震度２
1989/07/04,14:24:18.3,静岡県伊豆地方,34°59.8′N,139°04.3′E,4 km,2.6,震度１
1989/07/04,14:22:19.3,静岡県伊豆地方,34°58.8′N,139°07.0′E,5 km,3.2,震度２
1989/07/04,14:18:01.2,伊豆半島東方沖,34°59.0′N,139°06.6′E,5 km,2.7,震度１
1989/07/04,14:16:12.0,伊豆半島東方沖,34°59.1′N,139°06.5′E,4 km,2.6,震度１
1989/07/04,14:08:49.3,静岡県伊豆地方,34°58.6′N,139°06.5′E,5 km,2.2,震度１
1989/07/04,12:44:55.4,静岡県伊豆地方,34°58.8′N,139°07.1′E,4 km,2.0,震度１
1989/07/04,12:36:21.2,静岡県伊豆地方,34°58.7′N,139°07.0′E,6 km,3.2,震度２
1989/07/04,12:34:23.6,伊豆半島東方沖,34°59.4′N,139°06.9′E,5 km,不明,震度１
1989/07/04,12:18:04.0,伊豆半島東方沖,34°59.0′N,139°06.7′E,5 km,2.0,震度１
1989/07/04,12:07:30.8,静岡県伊豆地方,34°58.1′N,139°06.4′E,4 km,2.9,震度１
1989/07/04,01:09:19.0,茨城県沖,36°40.1′N,141°15.2′E,45 km,3.5,震度１
