地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1989/07/10,23:18:59.9,伊豆半島東方沖,35°00.1′N,139°07.0′E,2 km,2.6,震度１
1989/07/10,18:34:51.7,伊豆半島東方沖,34°59.9′N,139°06.9′E,3 km,不明,震度１
1989/07/10,17:58:16.1,伊豆半島東方沖,34°59.4′N,139°08.0′E,2 km,1.9,震度１
1989/07/10,17:50:52.6,静岡県伊豆地方,34°58.9′N,139°07.5′E,1 km,3.7,震度３
1989/07/10,17:49:00.3,静岡県伊豆地方,34°58.7′N,139°07.4′E,2 km,3.6,震度３
1989/07/10,15:52:23.4,静岡県伊豆地方,34°58.2′N,139°07.0′E,3 km,3.2,震度２
1989/07/10,13:06:03.7,伊豆半島東方沖,35°00.4′N,139°06.4′E,3 km,1.9,震度１
1989/07/10,12:50:08.0,伊豆半島東方沖,34°59.6′N,139°09.3′E,5 km,2.6,震度１
1989/07/10,10:33:23.9,伊豆半島東方沖,34°59.2′N,139°07.0′E,3 km,2.3,震度１
1989/07/10,08:39:10.0,静岡県伊豆地方,35°01.0′N,139°04.5′E,3 km,1.6,震度１
1989/07/10,07:12:05.1,伊豆半島東方沖,34°58.9′N,139°08.3′E,3 km,1.6,震度１
1989/07/10,05:43:25.0,伊豆半島東方沖,34°59.6′N,139°06.4′E,1 km,4.7,震度３
1989/07/10,05:40:01.4,静岡県伊豆地方,35°00.2′N,139°05.3′E,4 km,2.4,震度１
1989/07/10,05:17:51.2,静岡県伊豆地方,35°00.0′N,139°05.9′E,1 km,1.6,震度１
1989/07/10,03:54:46.7,伊豆半島東方沖,34°59.6′N,139°06.6′E,1 km,3.9,震度２
1989/07/10,03:53:39.2,伊豆半島東方沖,35°00.0′N,139°06.8′E,1 km,2.9,震度１
1989/07/10,01:24:54.5,伊豆半島東方沖,34°59.3′N,139°10.4′E,7 km,2.9,震度１
