地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1989/07/06,23:51:56.5,静岡県伊豆地方,34°58.7′N,139°07.6′E,3 km,3.8,震度３
1989/07/06,23:36:34.8,静岡県伊豆地方,34°58.9′N,139°07.7′E,4 km,2.1,震度１
1989/07/06,22:41:47.5,伊豆半島東方沖,34°59.5′N,139°07.4′E,3 km,2.2,震度２
1989/07/06,22:26:43.5,伊豆半島東方沖,34°59.2′N,139°09.6′E,5 km,3.4,震度２
1989/07/06,22:10:27.7,伊豆半島東方沖,34°59.3′N,139°07.2′E,3 km,不明,震度１
1989/07/06,21:53:02.4,伊豆半島東方沖,34°59.4′N,139°06.5′E,3 km,3.9,震度３
1989/07/06,21:16:01.4,伊豆半島東方沖,34°59.5′N,139°07.2′E,3 km,1.5,震度１
1989/07/06,21:13:55.7,伊豆半島東方沖,34°59.0′N,139°07.3′E,3 km,不明,震度１
1989/07/06,20:54:07.1,伊豆半島東方沖,34°59.0′N,139°07.3′E,3 km,3.6,震度３
1989/07/06,20:50:59.9,伊豆半島東方沖,34°59.3′N,139°06.9′E,2 km,2.2,震度２
1989/07/06,20:31:00.2,静岡県伊豆地方,34°58.3′N,139°07.1′E,3 km,3.1,震度１
1989/07/06,20:27:40.7,伊豆半島東方沖,34°59.0′N,139°07.2′E,4 km,2.8,震度２
1989/07/06,20:26:24.4,静岡県伊豆地方,34°58.7′N,139°07.1′E,4 km,2.9,震度３
1989/07/06,20:24:25.0,伊豆半島東方沖,34°59.1′N,139°07.3′E,4 km,2.5,震度１
1989/07/06,20:23:48.4,静岡県伊豆地方,34°59.2′N,139°05.9′E,4 km,2.5,震度１
1989/07/06,20:20:16.4,伊豆半島東方沖,34°59.2′N,139°07.3′E,3 km,2.4,震度１
1989/07/06,20:19:29.2,伊豆半島東方沖,34°59.7′N,139°06.0′E,4 km,不明,震度１
1989/07/06,20:15:00.9,伊豆半島東方沖,34°59.3′N,139°07.2′E,2 km,2.1,震度１
1989/07/06,20:13:19.5,静岡県伊豆地方,34°58.4′N,139°07.2′E,2 km,2.6,震度２
1989/07/06,20:10:52.4,伊豆半島東方沖,34°59.6′N,139°07.1′E,2 km,2.4,震度１
1989/07/06,20:00:18.1,伊豆半島東方沖,34°59.1′N,139°07.5′E,3 km,3.2,震度２
1989/07/06,19:59:34.4,伊豆半島東方沖,34°59.7′N,139°07.3′E,2 km,2.0,震度１
1989/07/06,19:53:02.0,静岡県伊豆地方,34°58.9′N,139°06.9′E,3 km,2.8,震度１
1989/07/06,19:52:45.8,伊豆半島東方沖,34°59.1′N,139°09.9′E,5 km,1.8,震度１
1989/07/06,19:50:13.4,伊豆半島東方沖,34°59.1′N,139°07.1′E,2 km,2.5,震度１
1989/07/06,19:44:21.2,伊豆半島東方沖,34°59.0′N,139°07.1′E,3 km,3.1,震度１
1989/07/06,19:42:48.4,伊豆半島東方沖,34°59.4′N,139°07.2′E,2 km,2.5,震度１
1989/07/06,19:41:57.5,伊豆半島東方沖,34°59.1′N,139°07.4′E,4 km,2.3,震度１
1989/07/06,19:36:56.3,静岡県伊豆地方,34°58.9′N,139°06.7′E,4 km,3.3,震度３
1989/07/06,19:33:27.3,静岡県伊豆地方,34°58.7′N,139°07.2′E,3 km,2.2,震度１
