地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1989/07/09,23:46:33.5,伊豆半島東方沖,34°59.2′N,139°07.3′E,0 km,4.2,震度３
1989/07/09,23:24:28.0,静岡県伊豆地方,34°59.1′N,139°03.7′E,1 km,2.6,震度１
1989/07/09,23:06:25.3,伊豆半島東方沖,34°59.4′N,139°06.6′E,2 km,3.6,震度２
1989/07/09,22:36:05.0,静岡県伊豆地方,34°59.3′N,139°03.7′E,2 km,3.8,震度３
1989/07/09,22:18:57.3,伊豆半島東方沖,34°59.7′N,139°06.9′E,1 km,1.5,震度１
1989/07/09,22:12:56.5,静岡県伊豆地方,35°00.0′N,139°04.2′E,2 km,2.5,震度１
1989/07/09,21:58:28.5,静岡県伊豆地方,34°59.2′N,139°03.1′E,0 km,2.6,震度１
1989/07/09,21:44:49.9,伊豆半島東方沖,34°59.3′N,139°06.4′E,1 km,3.8,震度３
1989/07/09,21:11:34.4,伊豆半島東方沖,34°59.5′N,139°06.6′E,1 km,4.3,震度３
1989/07/09,21:04:45.8,静岡県伊豆地方,34°59.7′N,139°03.4′E,2 km,3.2,震度１
1989/07/09,21:04:27.0,静岡県伊豆地方,34°58.3′N,139°05.4′E,2 km,3.7,震度２
1989/07/09,21:02:29.3,伊豆半島東方沖,34°59.2′N,139°07.3′E,2 km,3.2,震度１
1989/07/09,20:38:53.6,伊豆半島東方沖,34°59.7′N,139°06.9′E,2 km,1.7,震度１
1989/07/09,18:54:30.9,伊豆半島東方沖,34°59.6′N,139°06.9′E,1 km,2.6,震度２
1989/07/09,18:46:54.6,静岡県伊豆地方,34°59.9′N,139°04.5′E,3 km,2.7,震度１
1989/07/09,18:45:02.3,静岡県伊豆地方,34°59.6′N,139°03.6′E,1 km,2.8,震度１
1989/07/09,18:36:47.7,伊豆半島東方沖,34°59.6′N,139°07.0′E,2 km,不明,震度１
1989/07/09,18:31:35.8,伊豆半島東方沖,34°59.4′N,139°07.1′E,3 km,不明,震度１
1989/07/09,18:30:01.9,伊豆半島東方沖,34°59.2′N,139°06.8′E,2 km,4.0,震度３
1989/07/09,18:18:30.7,伊豆半島東方沖,35°00.1′N,139°06.9′E,4 km,2.7,震度１
1989/07/09,18:11:30.0,伊豆半島東方沖,34°59.4′N,139°07.0′E,2 km,2.0,震度１
1989/07/09,18:03:39.7,伊豆半島東方沖,34°59.3′N,139°07.2′E,3 km,1.5,震度１
1989/07/09,18:00:00.8,伊豆半島東方沖,34°59.8′N,139°06.7′E,2 km,1.5,震度１
1989/07/09,17:51:21.9,伊豆半島東方沖,34°59.1′N,139°07.7′E,3 km,2.0,震度１
1989/07/09,17:48:23.8,伊豆半島東方沖,34°59.2′N,139°07.8′E,2 km,1.6,震度１
1989/07/09,17:41:03.9,伊豆半島東方沖,34°59.4′N,139°07.1′E,2 km,1.3,震度１
1989/07/09,17:15:11.8,静岡県伊豆地方,34°59.4′N,139°05.9′E,2 km,3.7,震度２
1989/07/09,17:03:22.3,伊豆半島東方沖,34°59.8′N,139°06.3′E,0 km,2.4,震度１
1989/07/09,17:03:10.2,静岡県伊豆地方,35°00.2′N,139°03.9′E,2 km,2.5,震度１
1989/07/09,16:46:34.9,伊豆半島東方沖,34°59.1′N,139°07.6′E,3 km,2.9,震度２
1989/07/09,16:42:00.1,伊豆半島東方沖,34°59.5′N,139°06.9′E,2 km,2.7,震度２
1989/07/09,16:30:55.7,伊豆半島東方沖,34°59.6′N,139°06.8′E,1 km,1.8,震度１
1989/07/09,16:29:49.0,伊豆半島東方沖,34°59.4′N,139°07.4′E,2 km,2.5,震度２
1989/07/09,16:09:29.1,伊豆半島東方沖,34°59.4′N,139°07.1′E,1 km,1.4,震度１
1989/07/09,16:06:47.9,伊豆半島東方沖,34°59.7′N,139°07.1′E,3 km,1.3,震度１
1989/07/09,15:48:58.4,静岡県伊豆地方,34°58.6′N,139°07.2′E,0 km,3.9,震度２
1989/07/09,15:46:01.9,伊豆半島東方沖,34°59.3′N,139°07.4′E,3 km,2.3,震度１
1989/07/09,15:42:57.7,伊豆半島東方沖,34°59.3′N,139°06.1′E,2 km,1.9,震度１
1989/07/09,15:26:15.8,伊豆半島東方沖,34°59.4′N,139°07.5′E,2 km,2.1,震度１
1989/07/09,15:21:02.2,伊豆半島東方沖,34°59.5′N,139°06.6′E,2 km,3.1,震度２
1989/07/09,14:54:36.8,伊豆半島東方沖,34°59.4′N,139°07.2′E,3 km,1.4,震度１
1989/07/09,14:44:29.0,伊豆半島東方沖,34°59.5′N,139°07.3′E,2 km,1.5,震度１
1989/07/09,14:26:02.1,静岡県伊豆地方,34°58.9′N,139°07.5′E,1 km,2.0,震度１
1989/07/09,14:05:02.8,伊豆半島東方沖,34°59.3′N,139°07.3′E,3 km,2.8,震度２
1989/07/09,13:57:29.4,伊豆半島東方沖,34°59.1′N,139°06.9′E,1 km,不明,震度１
1989/07/09,13:55:29.8,伊豆半島東方沖,34°59.1′N,139°07.1′E,3 km,4.1,震度３
1989/07/09,13:33:25.9,伊豆半島東方沖,34°59.2′N,139°06.8′E,2 km,2.4,震度１
1989/07/09,13:22:01.8,伊豆半島東方沖,34°59.2′N,139°08.8′E,3 km,1.3,震度１
1989/07/09,13:19:22.9,伊豆半島東方沖,34°59.4′N,139°06.8′E,2 km,1.7,震度１
1989/07/09,13:16:38.5,静岡県伊豆地方,35°01.1′N,139°06.7′E,5 km,2.4,震度２
1989/07/09,13:08:50.5,伊豆半島東方沖,34°59.3′N,139°06.7′E,3 km,1.5,震度１
1989/07/09,13:00:43.1,伊豆半島東方沖,34°59.2′N,139°07.2′E,3 km,1.5,震度１
1989/07/09,12:54:52.3,伊豆半島東方沖,34°59.7′N,139°06.2′E,5 km,2.1,震度１
1989/07/09,12:44:16.2,伊豆半島東方沖,34°59.2′N,139°06.6′E,1 km,3.1,震度２
1989/07/09,12:42:29.2,静岡県伊豆地方,34°59.8′N,139°04.4′E,1 km,2.9,震度１
1989/07/09,12:22:29.6,伊豆半島東方沖,34°59.4′N,139°07.4′E,3 km,4.7,震度３
1989/07/09,12:15:16.7,伊豆半島東方沖,34°59.5′N,139°07.7′E,5 km,2.8,震度１
1989/07/09,12:15:04.8,静岡県伊豆地方,34°58.8′N,139°07.0′E,3 km,3.1,震度２
1989/07/09,11:42:35.9,静岡県伊豆地方,34°59.1′N,139°05.8′E,3 km,3.2,震度１
1989/07/09,11:28:04.2,静岡県伊豆地方,34°59.6′N,139°04.8′E,1 km,3.8,震度２
1989/07/09,11:22:29.0,静岡県伊豆地方,34°59.9′N,139°05.5′E,3 km,3.2,震度１
