地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/06/04,19:52:52.5,千葉県北西部,35°51.4′N,140°00.3′E,61 km,3.6,震度２
2013/06/04,18:45:21.0,天草灘,32°00.3′N,129°49.8′E,10 km,3.3,震度１
2013/06/04,17:33:21.2,福島県沖,37°10.8′N,141°22.7′E,48 km,4.7,震度４
2013/06/04,16:45:46.2,千葉県東方沖,35°41.6′N,140°54.0′E,12 km,3.7,震度２
2013/06/04,13:09:41.1,茨城県北部,36°45.5′N,140°34.0′E,10 km,3.7,震度２
2013/06/04,11:24:16.7,宮城県沖,38°42.1′N,141°47.4′E,53 km,3.0,震度１
2013/06/04,09:13:56.8,茨城県北部,36°27.3′N,140°36.0′E,56 km,3.2,震度１
2013/06/04,06:59:33.1,千葉県東方沖,35°41.6′N,140°54.3′E,12 km,3.3,震度１
2013/06/04,05:01:23.9,宮城県沖,38°37.0′N,141°54.0′E,48 km,4.2,震度２
2013/06/04,00:04:13.8,福岡県筑後地方,33°23.3′N,130°49.8′E,12 km,2.5,震度１
