地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/09,22:02:20.7,熊本県熊本地方,32°41.8′N,130°42.8′E,11 km,2.2,震度１
2016/05/09,21:05:24.4,熊本県熊本地方,32°32.7′N,130°42.5′E,4 km,2.3,震度１
2016/05/09,20:59:54.2,熊本県阿蘇地方,33°00.2′N,131°08.6′E,12 km,2.5,震度１
2016/05/09,20:55:26.7,熊本県熊本地方,32°48.1′N,130°41.9′E,7 km,3.5,震度３
2016/05/09,19:55:22.1,有明海,32°50.1′N,130°34.3′E,6 km,2.1,震度１
2016/05/09,19:53:39.6,熊本県熊本地方,32°37.3′N,130°43.0′E,4 km,1.7,震度１
2016/05/09,19:46:57.1,熊本県熊本地方,32°31.1′N,130°35.2′E,8 km,2.3,震度１
2016/05/09,19:32:28.8,熊本県阿蘇地方,33°02.1′N,131°11.2′E,7 km,2.3,震度１
2016/05/09,17:18:32.2,宮城県沖,38°19.0′N,141°50.4′E,47 km,4.2,震度２
2016/05/09,17:04:02.3,熊本県熊本地方,32°38.4′N,130°42.9′E,9 km,2.4,震度１
2016/05/09,15:16:29.8,熊本県熊本地方,32°48.5′N,130°39.0′E,4 km,1.7,震度１
2016/05/09,14:36:37.8,熊本県熊本地方,32°40.7′N,130°42.5′E,11 km,3.4,震度３
2016/05/09,14:21:38.1,熊本県熊本地方,32°45.2′N,130°47.1′E,9 km,2.1,震度１
2016/05/09,11:33:04.2,西表島付近,24°15.0′N,123°49.3′E,15 km,2.6,震度１
2016/05/09,08:21:40.8,熊本県熊本地方,32°42.1′N,130°39.4′E,13 km,2.6,震度２
2016/05/09,07:11:39.9,熊本県熊本地方,32°48.3′N,130°42.7′E,6 km,1.7,震度１
2016/05/09,07:10:44.8,熊本県熊本地方,32°48.2′N,130°42.8′E,5 km,1.8,震度１
2016/05/09,06:57:48.8,熊本県熊本地方,32°47.8′N,130°41.1′E,8 km,1.8,震度１
2016/05/09,05:57:35.1,熊本県熊本地方,32°47.8′N,130°40.9′E,8 km,2.2,震度１
2016/05/09,05:51:28.3,熊本県熊本地方,32°47.6′N,130°40.7′E,8 km,2.2,震度１
2016/05/09,05:49:24.4,熊本県熊本地方,32°48.3′N,130°42.6′E,6 km,2.4,震度２
2016/05/09,05:36:10.6,熊本県熊本地方,32°47.6′N,130°41.0′E,8 km,3.3,震度２
2016/05/09,05:00:53.8,熊本県熊本地方,32°38.4′N,130°40.5′E,11 km,3.6,震度３
2016/05/09,03:48:31.5,熊本県熊本地方,32°49.0′N,130°41.6′E,7 km,2.2,震度１
2016/05/09,01:58:50.0,熊本県熊本地方,32°42.1′N,130°42.8′E,13 km,2.2,震度１
2016/05/09,01:39:09.8,熊本県熊本地方,32°42.4′N,130°43.5′E,18 km,2.9,震度１
2016/05/09,00:08:02.9,熊本県熊本地方,32°43.6′N,130°42.0′E,13 km,1.8,震度１
2016/05/09,00:00:09.5,熊本県熊本地方,32°32.7′N,130°42.7′E,5 km,2.3,震度１
