地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/12,22:56:55.1,熊本県熊本地方,32°35.3′N,130°41.3′E,4 km,2.9,震度３
2016/05/12,21:12:07.8,薩摩半島西方沖,31°02.4′N,129°00.7′E,15 km,4.4,震度１
2016/05/12,21:01:38.7,熊本県熊本地方,32°38.8′N,130°42.3′E,7 km,2.4,震度１
2016/05/12,20:20:28.2,熊本県阿蘇地方,33°02.0′N,131°12.1′E,6 km,3.0,震度２
2016/05/12,20:16:19.0,熊本県阿蘇地方,33°02.3′N,131°11.9′E,5 km,2.4,震度１
2016/05/12,19:52:20.8,熊本県天草・芦北地方,32°30.8′N,130°33.1′E,6 km,2.7,震度１
2016/05/12,17:27:53.3,熊本県熊本地方,32°42.0′N,130°40.1′E,13 km,2.5,震度２
2016/05/12,17:04:25.9,熊本県熊本地方,32°41.8′N,130°39.9′E,13 km,4.1,震度４
2016/05/12,16:32:56.8,岩手県沖,40°22.5′N,142°15.5′E,40 km,3.7,震度１
2016/05/12,15:32:30.1,根室半島南東沖,43°12.2′N,146°39.1′E,67 km,5.0,震度３
2016/05/12,14:28:50.7,熊本県熊本地方,32°49.0′N,130°41.5′E,7 km,2.2,震度１
2016/05/12,14:00:05.7,西表島付近,24°15.1′N,123°49.0′E,16 km,3.1,震度１
2016/05/12,13:29:56.6,台湾付近,24°41.8′N,121°59.8′E,31 km,6.4,震度３
2016/05/12,13:29:18.2,熊本県熊本地方,32°28.8′N,130°36.0′E,6 km,2.8,震度２
2016/05/12,12:17:15.4,台湾付近,24°39.5′N,121°55.4′E,37 km,6.5,震度２
2016/05/12,07:15:04.0,熊本県熊本地方,32°29.1′N,130°35.9′E,5 km,2.6,震度１
2016/05/12,07:14:17.4,熊本県熊本地方,32°40.3′N,130°39.5′E,10 km,2.8,震度２
2016/05/12,05:38:50.7,有明海,32°48.3′N,130°32.4′E,14 km,3.6,震度２
2016/05/12,05:19:58.1,熊本県熊本地方,32°47.8′N,130°40.1′E,3 km,1.7,震度１
2016/05/12,03:41:01.5,熊本県熊本地方,32°46.2′N,130°46.3′E,11 km,2.8,震度１
2016/05/12,03:21:01.3,熊本県阿蘇地方,32°58.8′N,131°06.6′E,9 km,2.7,震度１
2016/05/12,03:09:51.2,熊本県阿蘇地方,32°59.7′N,131°07.8′E,11 km,2.5,震度１
