地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/09/11,23:07:28.4,岐阜県美濃中西部,35°45.0′N,137°07.6′E,12 km,不明,震度１
1969/09/11,18:09:30.1,岐阜県飛騨地方,35°44.7′N,137°10.4′E,0 km,3.7,震度１
1969/09/11,18:08:51.2,岐阜県美濃中西部,35°44.4′N,137°06.4′E,0 km,3.6,震度１
1969/09/11,15:20:39.4,宮城県沖,38°12.7′N,141°46.9′E,82 km,4.7,震度２
1969/09/11,11:19:20.6,佐賀県南部,33°20.2′N,130°24.4′E,12 km,3.5,震度１
1969/09/11,11:09:05.0,岐阜県美濃中西部,35°46.1′N,137°04.9′E,0 km,不明,震度１
1969/09/11,05:50:52.4,岐阜県飛騨地方,35°43.4′N,137°09.3′E,11 km,不明,震度１
1969/09/11,04:24:33.7,岐阜県美濃中西部,35°44.5′N,137°07.5′E,9 km,4.1,震度１
1969/09/11,04:19,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度２
1969/09/11,03:29:18.2,岐阜県美濃中西部,35°44.6′N,137°06.7′E,5 km,不明,震度１
1969/09/11,03:22:50.6,岐阜県美濃中西部,35°44.4′N,137°06.6′E,6 km,4.2,震度２
1969/09/11,03:18:41.2,岐阜県美濃中西部,35°44.1′N,137°06.7′E,1 km,4.9,震度２
1969/09/11,01:47:12.7,岐阜県美濃中西部,35°45.2′N,137°06.4′E,9 km,4.3,震度２
1969/09/11,01:02:49.0,岐阜県美濃中西部,35°45.8′N,137°05.5′E,15 km,4.9,震度２
1969/09/11,00:51:28.8,岐阜県美濃中西部,35°46.8′N,137°07.3′E,5 km,不明,震度１
1969/09/11,00:20:48.7,岐阜県美濃中西部,35°45.4′N,137°05.3′E,16 km,3.9,震度１
1969/09/11,00:03,詳細不明,35°17.0′N,137°51.0′E,0 km,不明,震度２
