地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/09/09,16:47,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度１
1969/09/09,16:40:12.9,岐阜県美濃中西部,35°44.8′N,137°05.1′E,3 km,3.4,震度１
1969/09/09,16:25:22.5,岐阜県美濃中西部,35°44.4′N,137°05.7′E,1 km,3.3,震度１
1969/09/09,16:04:17.9,岐阜県飛騨地方,35°42.5′N,137°09.8′E,12 km,不明,震度１
1969/09/09,15:55:36.4,岐阜県美濃中西部,35°50.3′N,137°04.6′E,0 km,3.6,震度１
1969/09/09,15:32:50.3,岐阜県美濃中西部,35°48.7′N,137°05.3′E,5 km,4.0,震度２
1969/09/09,14:48:21.0,岐阜県美濃中西部,35°45.9′N,137°04.3′E,16 km,4.1,震度２
1969/09/09,14:42:47.9,岐阜県美濃中西部,35°48.0′N,137°03.2′E,19 km,4.1,震度１
1969/09/09,14:39:35.5,岐阜県飛騨地方,35°43.6′N,137°07.9′E,17 km,3.6,震度１
1969/09/09,14:37:14.0,岐阜県美濃中西部,35°49.6′N,137°05.8′E,12 km,3.7,震度１
1969/09/09,14:31:23.5,岐阜県美濃中西部,35°44.9′N,137°05.5′E,19 km,3.7,震度２
1969/09/09,14:29:58.7,岐阜県美濃中西部,35°46.8′N,137°06.2′E,7 km,4.0,震度１
1969/09/09,14:20:07.7,岐阜県飛騨地方,35°49.7′N,137°09.0′E,不明,4.5,震度２
1969/09/09,14:18,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度２
1969/09/09,14:17,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度２
1969/09/09,14:15:35.9,岐阜県美濃中西部,35°46.6′N,137°04.6′E,3 km,6.6,震度５
1969/09/09,12:33:19.2,伊予灘,33°17.1′N,131°54.2′E,66 km,4.1,震度１
