地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1996/10/17,23:34:49.1,静岡県伊豆地方,34°58.0′N,139°04.1′E,0 km,2.8,震度１
1996/10/17,22:34:55.1,山形県最上地方,38°47.8′N,140°36.2′E,8 km,2.2,震度１
1996/10/17,21:28:37.1,静岡県伊豆地方,34°57.8′N,139°04.4′E,0 km,2.6,震度１
1996/10/17,20:15:07.6,静岡県伊豆地方,35°01.3′N,139°04.6′E,2 km,3.4,震度２
1996/10/17,17:12:22.5,奄美大島近海,28°10.0′N,130°11.8′E,26 km,3.5,震度１
1996/10/17,15:18:54.8,伊豆半島東方沖,34°59.4′N,139°06.6′E,4 km,2.7,震度１
1996/10/17,14:38:13.6,静岡県伊豆地方,34°58.7′N,139°07.0′E,5 km,3.7,震度２
1996/10/17,13:01:15.0,静岡県伊豆地方,34°58.6′N,139°07.1′E,4 km,3.2,震度２
1996/10/17,13:00:03.5,奄美大島近海,28°08.2′N,130°11.3′E,30 km,4.1,震度２
1996/10/17,12:58:56.5,奄美大島近海,28°08.1′N,130°12.3′E,26 km,3.6,震度１
1996/10/17,12:57:09.8,伊豆半島東方沖,34°59.1′N,139°06.0′E,5 km,2.2,震度１
1996/10/17,12:43:37.6,静岡県伊豆地方,34°58.5′N,139°06.3′E,3 km,3.8,震度２
1996/10/17,12:32:35.7,徳島県北部,34°04.3′N,134°25.6′E,14 km,3.0,震度１
1996/10/17,12:31:47.3,静岡県伊豆地方,34°58.5′N,139°06.7′E,4 km,3.2,震度１
1996/10/17,12:28:17.3,伊豆半島東方沖,34°59.3′N,139°06.4′E,3 km,2.7,震度１
1996/10/17,12:12:59.3,静岡県伊豆地方,34°58.8′N,139°06.8′E,4 km,3.8,震度３
1996/10/17,12:06:10.7,静岡県伊豆地方,34°58.9′N,139°06.9′E,4 km,2.8,震度１
1996/10/17,11:49:19.2,伊豆半島東方沖,34°59.1′N,139°06.8′E,5 km,2.6,震度１
1996/10/17,11:46:25.6,伊豆半島東方沖,34°59.0′N,139°06.7′E,4 km,2.9,震度１
1996/10/17,11:38:11.3,伊豆半島東方沖,34°59.2′N,139°06.4′E,4 km,2.7,震度１
1996/10/17,11:25:54.6,静岡県伊豆地方,34°58.8′N,139°06.8′E,4 km,3.5,震度２
1996/10/17,10:28:19.5,伊豆半島東方沖,34°59.1′N,139°07.9′E,6 km,2.7,震度１
1996/10/17,10:23:17.3,熊本県熊本地方,32°40.8′N,130°51.9′E,13 km,3.9,震度２
1996/10/17,05:41:35.9,静岡県伊豆地方,34°59.5′N,139°05.7′E,4 km,2.5,震度１
1996/10/17,03:39:42.7,静岡県伊豆地方,34°58.5′N,139°07.0′E,4 km,3.6,震度２
1996/10/17,03:36:55.8,静岡県伊豆地方,34°58.3′N,139°06.9′E,4 km,3.7,震度２
1996/10/17,02:57:36.8,伊豆半島東方沖,34°59.1′N,139°07.5′E,5 km,2.5,震度１
