地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/03/05,22:47:16.6,静岡県伊豆地方,34°57.6′N,139°08.9′E,2 km,2.6,震度１
1997/03/05,22:46:44.9,伊豆半島東方沖,34°58.9′N,139°09.5′E,6 km,1.4,震度１
1997/03/05,22:43:28.6,伊豆半島東方沖,34°57.7′N,139°09.3′E,3 km,4.9,震度５弱
1997/03/05,20:10:41.1,伊豆半島東方沖,34°57.6′N,139°09.6′E,4 km,2.7,震度１
1997/03/05,19:38:26.8,静岡県伊豆地方,34°57.8′N,139°08.5′E,5 km,1.9,震度２
1997/03/05,19:23:34.2,伊豆半島東方沖,34°57.4′N,139°10.2′E,6 km,3.7,震度３
1997/03/05,17:51:29.9,伊豆半島東方沖,34°52.6′N,139°10.0′E,0 km,2.5,震度１
1997/03/05,16:24:37.6,伊豆半島東方沖,34°58.0′N,139°08.3′E,1 km,2.5,震度２
1997/03/05,15:26:01.6,西表島付近,24°25.0′N,123°45.1′E,4 km,2.0,震度１
1997/03/05,14:00:47.2,伊豆半島東方沖,34°57.2′N,139°09.4′E,5 km,3.2,震度２
1997/03/05,13:23:36.7,西表島付近,24°24.6′N,123°44.9′E,5 km,2.7,震度２
1997/03/05,13:20:42.6,西表島付近,24°24.9′N,123°45.4′E,5 km,2.1,震度１
1997/03/05,12:22:33.8,伊豆半島東方沖,34°57.0′N,139°10.1′E,5 km,3.0,震度２
1997/03/05,11:23:25.8,西表島付近,24°24.8′N,123°45.4′E,5 km,1.7,震度１
1997/03/05,11:10:32.8,伊豆半島東方沖,34°57.4′N,139°09.6′E,5 km,2.0,震度１
1997/03/05,08:48:13.4,伊豆半島東方沖,34°57.2′N,139°09.5′E,7 km,2.7,震度１
1997/03/05,06:59:27.3,伊豆半島東方沖,34°57.5′N,139°09.8′E,6 km,3.2,震度１
1997/03/05,06:51:57.7,伊豆半島東方沖,34°57.5′N,139°09.4′E,6 km,2.9,震度１
1997/03/05,06:17:47.2,静岡県伊豆地方,34°57.5′N,139°07.3′E,3 km,3.7,震度３
1997/03/05,05:55:24.9,伊豆半島東方沖,34°57.7′N,139°09.6′E,5 km,2.6,震度１
1997/03/05,02:26:48.5,伊豆半島東方沖,34°57.3′N,139°10.2′E,5 km,2.9,震度１
1997/03/05,02:07:19.5,静岡県伊豆地方,34°57.6′N,139°08.5′E,4 km,2.6,震度１
1997/03/05,01:29:29.9,伊豆半島東方沖,34°57.1′N,139°10.2′E,5 km,3.8,震度２
1997/03/05,00:46:01.4,静岡県伊豆地方,34°57.2′N,139°08.7′E,4 km,2.9,震度１
1997/03/05,00:15:46.2,伊豆半島東方沖,34°57.3′N,139°09.2′E,4 km,3.4,震度１
