地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/03/09,23:58:34.4,伊豆半島東方沖,34°58.1′N,139°08.7′E,2 km,2.2,震度１
1997/03/09,21:45:18.8,岩手県内陸北部,39°59.1′N,141°04.2′E,14 km,2.9,震度１
1997/03/09,21:07:33.3,千葉県北西部,35°36.9′N,140°09.9′E,75 km,4.4,震度２
1997/03/09,15:13:53.8,伊豆半島東方沖,34°51.9′N,139°12.8′E,2 km,3.0,震度２
1997/03/09,12:46:35.6,静岡県伊豆地方,34°57.7′N,139°08.1′E,1 km,1.5,震度１
1997/03/09,12:35:13.5,伊豆半島東方沖,34°59.0′N,139°06.8′E,1 km,2.5,震度１
1997/03/09,12:22:05.9,伊豆半島東方沖,34°59.0′N,139°06.9′E,1 km,2.1,震度１
1997/03/09,11:32:35.6,伊豆半島東方沖,34°57.5′N,139°09.5′E,1 km,2.1,震度２
1997/03/09,11:27:29.2,伊豆半島東方沖,34°57.6′N,139°09.6′E,0 km,3.6,震度２
1997/03/09,11:22:45.4,伊豆半島東方沖,34°59.0′N,139°08.6′E,1 km,2.2,震度１
1997/03/09,05:45:11.1,伊豆半島東方沖,34°53.3′N,139°10.8′E,2 km,2.8,震度１
1997/03/09,04:09:02.9,伊豆半島東方沖,34°58.1′N,139°08.2′E,5 km,2.1,震度１
1997/03/09,02:07:06.2,伊豆半島東方沖,34°58.2′N,139°09.1′E,3 km,2.4,震度１
1997/03/09,01:53:56.2,新島・神津島近海,34°25.6′N,139°17.3′E,3 km,2.6,震度１
1997/03/09,01:43:22.7,伊豆半島東方沖,34°58.0′N,139°09.5′E,2 km,2.9,震度２
1997/03/09,01:35:17.8,静岡県伊豆地方,34°58.8′N,139°06.6′E,3 km,2.3,震度１
1997/03/09,01:11:25.9,伊豆半島東方沖,34°57.6′N,139°09.7′E,3 km,3.1,震度２
1997/03/09,00:26:08.1,伊豆半島東方沖,34°58.2′N,139°09.2′E,2 km,2.8,震度１
1997/03/09,00:01:15.9,伊豆半島東方沖,34°57.1′N,139°09.7′E,1 km,3.1,震度２
