地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/03/27,23:31:12.8,鹿児島県薩摩地方,31°59.2′N,130°23.9′E,7 km,3.2,震度２
1997/03/27,23:28:36.2,鹿児島県薩摩地方,31°58.6′N,130°23.0′E,9 km,2.7,震度２
1997/03/27,21:26:30.0,鹿児島県薩摩地方,31°59.6′N,130°17.5′E,11 km,3.7,震度３
1997/03/27,19:30:16.4,鹿児島県薩摩地方,31°58.7′N,130°24.9′E,9 km,2.6,震度１
1997/03/27,18:17:53.6,鹿児島県薩摩地方,31°59.5′N,130°19.0′E,7 km,3.1,震度１
1997/03/27,15:51:04.0,鹿児島県薩摩地方,31°58.2′N,130°24.1′E,7 km,2.4,震度１
1997/03/27,15:06:43.8,鹿児島県薩摩地方,31°58.9′N,130°21.7′E,7 km,2.8,震度１
1997/03/27,05:43:46.5,鹿児島県薩摩地方,31°58.4′N,130°18.0′E,11 km,4.0,震度２
1997/03/27,05:19:22.4,鹿児島県薩摩地方,31°58.5′N,130°25.1′E,10 km,4.0,震度３
1997/03/27,03:51:19.4,鹿児島県薩摩地方,31°58.6′N,130°24.7′E,9 km,2.6,震度１
1997/03/27,03:07:57.7,鹿児島県薩摩地方,31°58.4′N,130°22.9′E,8 km,3.1,震度２
1997/03/27,02:52:45.5,鹿児島県薩摩地方,31°58.5′N,130°24.8′E,8 km,2.8,震度１
1997/03/27,02:48:28.5,鹿児島県薩摩地方,31°58.4′N,130°23.6′E,8 km,2.8,震度１
1997/03/27,01:51:50.1,鹿児島県薩摩地方,31°58.7′N,130°22.8′E,8 km,3.1,震度１
1997/03/27,01:39:43.1,鹿児島県薩摩地方,31°59.3′N,130°16.3′E,10 km,2.7,震度２
1997/03/27,01:35:43.3,鹿児島県薩摩地方,31°58.1′N,130°18.8′E,7 km,2.5,震度１
1997/03/27,01:26:41.1,鹿児島県薩摩地方,31°58.8′N,130°24.4′E,7 km,3.1,震度２
1997/03/27,01:08:56.6,鹿児島県薩摩地方,31°59.1′N,130°18.4′E,9 km,3.2,震度１
1997/03/27,01:03:31.6,鹿児島県薩摩地方,31°59.4′N,130°20.4′E,9 km,3.0,震度１
1997/03/27,00:55:23.0,鹿児島県薩摩地方,31°59.6′N,130°16.9′E,9 km,2.5,震度１
1997/03/27,00:12:35.7,鹿児島県薩摩地方,31°58.7′N,130°25.2′E,9 km,2.4,震度１
