地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/07/06,23:28:27.4,長野県中部,36°15.8′N,137°37.0′E,4 km,2.5,震度１
2020/07/06,21:58:07.0,マリアナ諸島,21°22.7′N,145°02.1′E,121 km,5.8,震度１
2020/07/06,17:52:13.6,長野県中部,36°12.2′N,137°39.7′E,6 km,3.2,震度１
2020/07/06,10:15:20.8,茨城県南部,36°03.9′N,139°53.1′E,44 km,3.1,震度１
2020/07/06,07:03:31.8,長野県中部,36°14.1′N,137°38.6′E,6 km,3.8,震度２
2020/07/06,05:49:55.3,長野県中部,36°14.2′N,137°38.4′E,4 km,2.9,震度１
2020/07/06,03:33:38.2,紀伊水道,34°08.5′N,135°04.2′E,9 km,3.2,震度２
2020/07/06,03:20:08.1,岐阜県飛騨地方,36°15.9′N,137°36.9′E,4 km,2.8,震度１
2020/07/06,02:53:18.6,岐阜県飛騨地方,36°16.1′N,137°36.8′E,4 km,2.6,震度１
2020/07/06,02:17:28.9,長野県中部,36°14.2′N,137°38.3′E,6 km,3.5,震度２
2020/07/06,00:18:29.7,長野県中部,36°16.5′N,137°38.0′E,5 km,2.6,震度１
