地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1994/10/04,23:47:52.4,北海道東方沖,43°08.8′N,146°53.3′E,55 km,5.4,震度１
1994/10/04,23:44,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1994/10/04,23:41:56.0,北海道東方沖,43°32.0′N,147°14.5′E,34 km,5.5,震度１
1994/10/04,23:36:47.4,根室半島南東沖,42°45.0′N,146°34.0′E,56 km,4.8,震度１
1994/10/04,23:35:28.4,根室半島南東沖,43°13.5′N,146°41.8′E,52 km,5.4,震度１
1994/10/04,23:24:11.5,北海道東方沖,43°44.2′N,147°35.4′E,0 km,5.8,震度１
1994/10/04,23:22:23.9,北海道東方沖,43°13.0′N,146°45.7′E,44 km,不明,震度１
1994/10/04,23:12:06.7,北海道東方沖,43°33.1′N,147°05.6′E,8 km,5.5,震度２
1994/10/04,22:57:13.9,北海道東方沖,43°09.5′N,146°56.1′E,58 km,5.1,震度１
1994/10/04,22:52:48.6,北海道東方沖,43°07.7′N,147°46.0′E,0 km,6.1,震度１
1994/10/04,22:51:11.8,北海道東方沖,43°42.3′N,147°02.6′E,0 km,5.5,震度１
1994/10/04,22:44,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1994/10/04,22:42:51.6,北海道東方沖,43°36.2′N,147°14.1′E,27 km,6.3,震度３
1994/10/04,22:40:09.9,根室半島南東沖,43°00.1′N,146°50.2′E,47 km,不明,震度１
1994/10/04,22:37:53.4,北海道東方沖,43°22.9′N,147°34.8′E,4 km,5.7,震度１
1994/10/04,22:34,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1994/10/04,22:34,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1994/10/04,22:33,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1994/10/04,22:32,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1994/10/04,22:32,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1994/10/04,22:31,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1994/10/04,22:30,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1994/10/04,22:29,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1994/10/04,22:28,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1994/10/04,22:22:56.9,北海道東方沖,43°22.5′N,147°40.4′E,28 km,8.2,震度６
1994/10/04,08:13:03.5,岐阜県美濃中西部,35°23.6′N,136°50.9′E,49 km,3.9,震度１
1994/10/04,02:56:00.4,神奈川県西部,35°29.0′N,139°04.5′E,24 km,4.4,震度２
