地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/29,20:39:29.4,山梨県東部・富士五湖,35°28.3′N,138°58.4′E,21 km,2.7,震度１
2012/01/29,20:15:01.5,トカラ列島近海,28°30.5′N,128°56.1′E,8 km,4.2,震度２
2012/01/29,18:38:47.5,山梨県東部・富士五湖,35°32.3′N,138°58.7′E,20 km,3.1,震度２
2012/01/29,18:26:16.8,山梨県東部・富士五湖,35°32.4′N,138°59.3′E,21 km,2.5,震度１
2012/01/29,17:41:24.2,山梨県東部・富士五湖,35°32.3′N,138°59.1′E,22 km,3.4,震度２
2012/01/29,17:38:57.0,山梨県東部・富士五湖,35°30.2′N,138°58.7′E,18 km,3.1,震度１
2012/01/29,16:46:43.1,山梨県東部・富士五湖,35°32.2′N,138°59.0′E,21 km,4.7,震度４
2012/01/29,15:16:06.0,山梨県東部・富士五湖,35°29.3′N,138°58.1′E,20 km,3.1,震度１
2012/01/29,14:35:09.1,宮城県沖,38°52.6′N,141°39.5′E,65 km,3.5,震度１
2012/01/29,12:01:48.3,茨城県北部,36°36.5′N,140°34.9′E,4 km,2.0,震度１
2012/01/29,10:47:08.9,茨城県沖,36°46.2′N,141°16.7′E,32 km,3.9,震度１
2012/01/29,01:42:33.2,岩手県内陸南部,38°54.7′N,141°23.2′E,82 km,3.6,震度２
2012/01/29,00:19:00.1,山梨県東部・富士五湖,35°29.3′N,138°59.6′E,22 km,2.6,震度１
