地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/21,22:32:24.6,茨城県沖,36°43.7′N,141°06.9′E,43 km,3.7,震度１
2012/01/21,19:31:35.7,茨城県北部,36°44.1′N,140°36.6′E,7 km,2.9,震度１
2012/01/21,14:50:05.2,沖縄本島近海,25°59.7′N,128°24.5′E,50 km,4.5,震度１
2012/01/21,07:23:06.7,福島県浜通り,37°00.1′N,140°46.3′E,10 km,3.4,震度２
2012/01/21,06:20:09.3,福島県沖,37°28.1′N,141°19.7′E,27 km,3.7,震度２
2012/01/21,04:27:23.0,宮城県北部,38°49.9′N,140°37.1′E,5 km,1.7,震度１
2012/01/21,03:52:35.8,青森県東方沖,41°29.2′N,141°59.9′E,64 km,3.8,震度２
2012/01/21,02:53:20.8,沖縄本島近海,27°13.6′N,128°43.9′E,31 km,3.4,震度１
2012/01/21,02:16:12.3,宮城県沖,38°23.6′N,142°13.0′E,43 km,3.7,震度１
2012/01/21,02:08:22.6,宮城県沖,38°10.4′N,141°45.7′E,56 km,3.6,震度１
2012/01/21,00:01:11.0,福島県浜通り,37°00.2′N,140°45.8′E,9 km,3.2,震度１
