地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/28,23:58:06.1,山梨県東部・富士五湖,35°28.5′N,138°58.3′E,21 km,3.0,震度１
2012/01/28,22:34:42.9,宮城県沖,38°32.4′N,141°43.5′E,53 km,2.9,震度１
2012/01/28,21:44:25.3,岩手県沖,40°09.8′N,142°23.3′E,37 km,4.9,震度３
2012/01/28,16:14:54.9,石垣島近海,24°10.5′N,124°17.2′E,40 km,4.7,震度２
2012/01/28,16:11:12.2,福島県沖,37°43.5′N,142°22.3′E,37 km,4.4,震度１
2012/01/28,15:05:06.8,山梨県東部・富士五湖,35°28.7′N,138°59.6′E,23 km,2.7,震度１
2012/01/28,14:52:01.6,茨城県北部,36°36.5′N,140°34.8′E,5 km,1.8,震度１
2012/01/28,14:20:54.2,茨城県沖,36°46.2′N,141°15.1′E,37 km,4.7,震度４
2012/01/28,14:03:15.8,岐阜県美濃中西部,35°44.2′N,137°07.0′E,8 km,3.2,震度２
2012/01/28,13:19:42.8,山梨県東部・富士五湖,35°29.6′N,138°58.6′E,17 km,2.8,震度１
2012/01/28,12:45:40.7,山梨県東部・富士五湖,35°29.4′N,138°58.8′E,20 km,3.0,震度１
2012/01/28,12:33:29.7,茨城県沖,36°26.3′N,141°05.2′E,43 km,3.5,震度１
2012/01/28,10:58:28.5,山梨県東部・富士五湖,35°29.5′N,138°58.6′E,19 km,2.9,震度１
2012/01/28,09:39:08.7,長野県南部,35°57.3′N,137°38.6′E,10 km,2.4,震度１
2012/01/28,09:22:16.4,岩手県沖,40°09.1′N,142°25.6′E,36 km,5.7,震度４
2012/01/28,08:07:50.1,山梨県東部・富士五湖,35°28.3′N,138°59.4′E,21 km,3.4,震度１
2012/01/28,08:04:46.7,山梨県東部・富士五湖,35°29.8′N,138°58.8′E,18 km,4.2,震度３
2012/01/28,07:48:44.1,山梨県東部・富士五湖,35°30.1′N,138°58.7′E,19 km,3.0,震度１
2012/01/28,07:46:35.2,山梨県東部・富士五湖,35°28.6′N,138°58.8′E,21 km,4.2,震度３
2012/01/28,07:45:08.2,山梨県東部・富士五湖,35°29.2′N,138°58.3′E,20 km,3.8,震度２
2012/01/28,07:43:14.0,山梨県東部・富士五湖,35°29.3′N,138°58.6′E,18 km,5.4,震度５弱
2012/01/28,07:39:43.1,山梨県東部・富士五湖,35°29.5′N,138°58.7′E,18 km,4.9,震度４
2012/01/28,04:07:50.8,熊本県熊本地方,32°55.5′N,130°50.6′E,11 km,2.4,震度２
2012/01/28,03:56:44.5,熊本県熊本地方,32°55.5′N,130°50.7′E,11 km,3.0,震度２
2012/01/28,01:06:04.7,茨城県沖,36°45.6′N,141°16.2′E,31 km,3.5,震度１
