地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/07/30,21:39:38.9,茨城県南部,36°13.4′N,140°04.7′E,57 km,3.4,震度２
2013/07/30,20:32:32.3,岩手県沿岸北部,39°45.5′N,141°51.0′E,58 km,3.6,震度１
2013/07/30,20:14:39.3,安芸灘,34°15.8′N,132°16.0′E,6 km,2.3,震度２
2013/07/30,19:06:15.1,岐阜県美濃東部,35°17.6′N,137°27.8′E,11 km,2.3,震度１
2013/07/30,16:22:58.4,長野県中部,36°12.3′N,138°00.2′E,6 km,2.4,震度１
2013/07/30,14:46:01.4,長野県中部,36°12.1′N,138°00.4′E,5 km,3.1,震度３
2013/07/30,13:02:51.0,長野県中部,36°12.3′N,138°00.3′E,6 km,3.4,震度３
2013/07/30,09:17:12.2,釧路沖,42°26.4′N,145°08.6′E,49 km,4.1,震度１
2013/07/30,06:57:52.8,千葉県東方沖,35°38.1′N,140°50.6′E,13 km,3.0,震度１
2013/07/30,03:26:30.7,岩手県沖,40°08.8′N,142°26.7′E,35 km,4.1,震度１
2013/07/30,03:05:13.7,紀伊水道,33°36.9′N,134°27.6′E,34 km,3.4,震度２
2013/07/30,02:14:48.1,福島県会津,36°55.2′N,139°24.3′E,5 km,2.0,震度１
2013/07/30,01:05:50.5,茨城県北部,36°31.4′N,140°34.2′E,58 km,3.7,震度３
2013/07/30,00:33:33.3,宮城県沖,38°34.6′N,142°12.1′E,37 km,3.9,震度１
