地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/11/29,18:45:03.7,胆振地方中東部,42°41.8′N,141°57.8′E,30 km,2.9,震度２
2018/11/29,14:02:47.3,福島県会津,36°58.0′N,139°22.0′E,4 km,2.3,震度１
2018/11/29,13:38:52.2,トカラ列島近海,29°54.0′N,129°54.2′E,8 km,2.3,震度２
2018/11/29,13:29:39.1,浦河沖,41°54.8′N,142°19.8′E,71 km,3.6,震度１
2018/11/29,11:30:42.3,岩手県内陸北部,39°53.7′N,140°54.0′E,8 km,3.0,震度１
2018/11/29,09:54:47.0,茨城県沖,36°19.8′N,140°52.4′E,44 km,3.2,震度１
2018/11/29,05:39:41.2,宮城県沖,38°43.3′N,142°15.2′E,38 km,3.9,震度１
2018/11/29,03:15:43.2,群馬県南部,36°33.5′N,139°22.0′E,7 km,2.6,震度１
2018/11/29,02:53:11.2,トカラ列島近海,29°53.1′N,129°55.4′E,8 km,1.6,震度１
2018/11/29,02:49:21.7,茨城県北部,36°37.8′N,140°38.3′E,9 km,2.8,震度２
2018/11/29,00:37:59.0,茨城県南部,35°59.9′N,140°13.0′E,40 km,3.0,震度１
