地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/12/19,20:31:30.3,新島・神津島近海,34°29.1′N,139°18.9′E,10 km,3.0,震度２
2020/12/19,20:03:29.6,新島・神津島近海,34°29.2′N,139°18.1′E,11 km,2.2,震度１
2020/12/19,16:04:49.4,奄美大島近海,27°51.3′N,129°58.1′E,56 km,4.3,震度１
2020/12/19,12:24:53.1,新島・神津島近海,34°29.4′N,139°18.6′E,10 km,2.3,震度１
2020/12/19,11:47:56.3,新島・神津島近海,34°19.7′N,139°15.2′E,7 km,2.2,震度１
2020/12/19,11:25:07.0,新島・神津島近海,34°29.3′N,139°18.4′E,10 km,2.4,震度１
2020/12/19,10:32:46.2,新島・神津島近海,34°29.4′N,139°18.7′E,10 km,2.8,震度２
2020/12/19,08:59:40.8,日向灘,32°14.5′N,132°00.3′E,25 km,3.7,震度１
2020/12/19,03:09:16.1,新島・神津島近海,34°29.2′N,139°18.1′E,10 km,2.4,震度１
2020/12/19,01:21:11.0,新島・神津島近海,34°29.3′N,139°18.4′E,9 km,2.9,震度２
2020/12/19,00:10:43.2,新島・神津島近海,34°29.7′N,139°15.7′E,8 km,2.0,震度１
